No.,Date,Time,LT101 ,Unit,LT102 ,Unit,LT103 ,Unit,pH101 ,Unit,Temp101 ,Unit,ORP101 ,Unit,CO2101 ,Unit,DO101_L ,Unit,DO101_ER ,Unit,DO102_ER ,Unit,DO101_IR ,Unit,DO102_IR ,Unit,DO101_AR ,Unit,DO102_AR ,Unit,DO103_AR ,Unit,ADMIN ,Unit,USER01 ,Unit,USER02 ,Unit,USER03 ,Unit,USER04 ,Unit,USER05 ,Unit,USER06 ,Unit,USER07 ,Unit,USER08 ,Unit,USER09 ,Unit,USER10 ,Unit
330,2022-02-20,16:27:00,39.17,IN,40.71,IN ,79.95,IN ,7.48,%SAT ,12.34,%SAT ,217.26,orp ,1.48,%SAT ,161.22,%SAT ,127.38,%SAT ,106.45,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
331,2022-02-20,16:30:00,38.97,IN,40.73,IN ,79.96,IN ,7.48,%SAT ,12.34,%SAT ,217.14,orp ,1.45,%SAT ,161.33,%SAT ,127.34,%SAT ,105.69,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
332,2022-02-20,16:33:00,43.70,IN,42.29,IN ,80.05,IN ,7.47,%SAT ,12.34,%SAT ,217.51,orp ,1.45,%SAT ,161.01,%SAT ,126.73,%SAT ,105.12,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
333,2022-02-20,16:36:00,45.85,IN,40.02,IN ,79.86,IN ,7.47,%SAT ,12.34,%SAT ,217.93,orp ,1.48,%SAT ,160.46,%SAT ,126.18,%SAT ,104.33,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
334,2022-02-20,16:39:00,43.60,IN,40.67,IN ,79.93,IN ,7.48,%SAT ,12.34,%SAT ,218.12,orp ,1.49,%SAT ,159.65,%SAT ,125.65,%SAT ,103.49,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
335,2022-02-20,16:42:00,42.49,IN,40.23,IN ,80.12,IN ,7.46,%SAT ,12.34,%SAT ,218.67,orp ,1.50,%SAT ,158.63,%SAT ,125.49,%SAT ,102.71,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
336,2022-02-20,16:45:00,39.85,IN,40.60,IN ,80.02,IN ,7.49,%SAT ,12.33,%SAT ,218.85,orp ,1.51,%SAT ,157.47,%SAT ,124.98,%SAT ,102.43,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
337,2022-02-20,16:48:00,39.19,IN,40.83,IN ,80.12,IN ,7.49,%SAT ,12.33,%SAT ,219.21,orp ,1.52,%SAT ,156.25,%SAT ,124.61,%SAT ,101.38,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
338,2022-02-20,16:51:00,39.44,IN,40.60,IN ,80.00,IN ,7.50,%SAT ,12.33,%SAT ,219.70,orp ,1.55,%SAT ,154.88,%SAT ,123.75,%SAT ,100.51,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
339,2022-02-20,16:54:00,38.82,IN,40.88,IN ,80.01,IN ,7.50,%SAT ,12.34,%SAT ,220.13,orp ,1.51,%SAT ,153.49,%SAT ,123.33,%SAT ,99.57,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
340,2022-02-20,16:57:00,39.00,IN,40.76,IN ,79.99,IN ,7.50,%SAT ,12.34,%SAT ,221.35,orp ,1.51,%SAT ,152.13,%SAT ,122.95,%SAT ,98.41,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
341,2022-02-20,17:00:00,38.93,IN,40.62,IN ,80.11,IN ,7.50,%SAT ,12.34,%SAT ,222.57,orp ,1.48,%SAT ,150.87,%SAT ,122.32,%SAT ,97.60,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
342,2022-02-20,17:03:00,38.71,IN,40.72,IN ,80.10,IN ,7.51,%SAT ,12.34,%SAT ,224.22,orp ,1.52,%SAT ,149.77,%SAT ,122.09,%SAT ,97.24,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
343,2022-02-20,17:06:00,44.36,IN,41.09,IN ,80.10,IN ,7.50,%SAT ,12.33,%SAT ,226.23,orp ,1.45,%SAT ,149.11,%SAT ,121.95,%SAT ,97.32,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
344,2022-02-20,17:09:00,45.10,IN,40.92,IN ,79.75,IN ,7.49,%SAT ,12.33,%SAT ,228.19,orp ,1.48,%SAT ,148.95,%SAT ,121.92,%SAT ,97.71,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
345,2022-02-20,17:12:00,43.81,IN,39.98,IN ,80.08,IN ,7.50,%SAT ,12.34,%SAT ,230.26,orp ,1.53,%SAT ,149.10,%SAT ,122.16,%SAT ,98.25,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
346,2022-02-20,17:15:00,41.38,IN,40.32,IN ,80.14,IN ,7.50,%SAT ,12.34,%SAT ,233.07,orp ,1.49,%SAT ,149.84,%SAT ,122.50,%SAT ,99.29,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
347,2022-02-20,17:18:00,39.39,IN,40.96,IN ,80.09,IN ,7.51,%SAT ,12.34,%SAT ,236.61,orp ,1.51,%SAT ,151.02,%SAT ,123.01,%SAT ,100.63,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
348,2022-02-20,17:21:00,40.03,IN,40.50,IN ,80.04,IN ,7.52,%SAT ,12.34,%SAT ,239.60,orp ,1.49,%SAT ,152.51,%SAT ,123.62,%SAT ,102.13,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
349,2022-02-20,17:24:00,39.55,IN,40.64,IN ,80.06,IN ,7.51,%SAT ,12.34,%SAT ,241.49,orp ,1.48,%SAT ,153.96,%SAT ,124.51,%SAT ,102.93,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
350,2022-02-20,17:27:00,39.38,IN,40.76,IN ,79.96,IN ,7.52,%SAT ,12.34,%SAT ,243.20,orp ,1.44,%SAT ,155.38,%SAT ,125.03,%SAT ,103.44,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
351,2022-02-20,17:30:00,39.77,IN,40.53,IN ,80.19,IN ,7.52,%SAT ,12.34,%SAT ,245.52,orp ,1.44,%SAT ,156.79,%SAT ,125.50,%SAT ,105.14,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
352,2022-02-20,17:33:00,39.52,IN,40.67,IN ,80.02,IN ,7.52,%SAT ,12.34,%SAT ,247.90,orp ,1.45,%SAT ,158.11,%SAT ,126.32,%SAT ,105.63,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
353,2022-02-20,17:36:00,39.23,IN,40.79,IN ,80.05,IN ,7.52,%SAT ,12.34,%SAT ,247.35,orp ,1.45,%SAT ,159.30,%SAT ,126.85,%SAT ,106.45,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
354,2022-02-20,17:39:00,44.76,IN,41.26,IN ,80.12,IN ,7.51,%SAT ,12.34,%SAT ,248.82,orp ,1.44,%SAT ,160.42,%SAT ,127.26,%SAT ,107.08,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
355,2022-02-20,17:42:00,45.54,IN,40.81,IN ,79.99,IN ,7.51,%SAT ,12.34,%SAT ,250.65,orp ,1.45,%SAT ,161.26,%SAT ,126.85,%SAT ,106.70,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
356,2022-02-20,17:45:00,44.28,IN,40.25,IN ,79.96,IN ,7.52,%SAT ,12.34,%SAT ,252.48,orp ,1.48,%SAT ,161.44,%SAT ,126.99,%SAT ,106.07,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
357,2022-02-20,17:48:00,42.74,IN,40.35,IN ,80.04,IN ,7.51,%SAT ,12.34,%SAT ,255.41,orp ,1.46,%SAT ,161.23,%SAT ,126.42,%SAT ,105.67,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
358,2022-02-20,17:51:00,40.45,IN,40.38,IN ,80.05,IN ,7.52,%SAT ,12.33,%SAT ,259.19,orp ,1.49,%SAT ,160.85,%SAT ,126.25,%SAT ,104.87,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
359,2022-02-20,17:54:00,39.48,IN,40.88,IN ,80.10,IN ,7.52,%SAT ,12.33,%SAT ,260.96,orp ,1.45,%SAT ,160.23,%SAT ,125.96,%SAT ,104.14,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
360,2022-02-20,17:57:00,39.91,IN,40.59,IN ,79.99,IN ,7.53,%SAT ,12.33,%SAT ,263.59,orp ,1.45,%SAT ,159.35,%SAT ,125.55,%SAT ,103.39,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
361,2022-02-20,18:00:00,39.44,IN,40.54,IN ,80.00,IN ,7.53,%SAT ,12.33,%SAT ,265.72,orp ,1.39,%SAT ,158.24,%SAT ,124.74,%SAT ,102.24,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
362,2022-02-20,18:03:00,39.28,IN,40.66,IN ,80.09,IN ,7.53,%SAT ,12.34,%SAT ,269.20,orp ,1.45,%SAT ,156.99,%SAT ,124.18,%SAT ,101.40,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
363,2022-02-20,18:06:00,39.06,IN,40.76,IN ,79.94,IN ,7.53,%SAT ,12.34,%SAT ,273.23,orp ,1.45,%SAT ,155.67,%SAT ,123.80,%SAT ,100.59,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
364,2022-02-20,18:09:00,39.11,IN,40.70,IN ,79.93,IN ,7.53,%SAT ,12.34,%SAT ,276.53,orp ,1.38,%SAT ,154.27,%SAT ,123.38,%SAT ,99.58,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
365,2022-02-20,18:12:00,39.08,IN,40.65,IN ,80.04,IN ,7.52,%SAT ,12.34,%SAT ,279.76,orp ,1.38,%SAT ,152.82,%SAT ,122.67,%SAT ,98.60,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
366,2022-02-20,18:15:00,44.08,IN,42.11,IN ,80.07,IN ,7.50,%SAT ,12.33,%SAT ,283.49,orp ,1.42,%SAT ,151.45,%SAT ,122.05,%SAT ,97.39,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
367,2022-02-20,18:18:00,45.40,IN,39.76,IN ,79.80,IN ,7.51,%SAT ,12.33,%SAT ,289.59,orp ,1.44,%SAT ,150.14,%SAT ,121.56,%SAT ,97.13,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
368,2022-02-20,18:21:00,42.75,IN,40.49,IN ,79.96,IN ,7.50,%SAT ,12.33,%SAT ,291.48,orp ,1.48,%SAT ,149.21,%SAT ,121.45,%SAT ,97.24,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
369,2022-02-20,18:24:00,40.86,IN,40.30,IN ,79.99,IN ,7.49,%SAT ,12.33,%SAT ,286.23,orp ,1.51,%SAT ,148.95,%SAT ,121.33,%SAT ,96.97,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
370,2022-02-20,18:27:00,39.41,IN,41.06,IN ,80.13,IN ,7.50,%SAT ,12.33,%SAT ,279.76,orp ,1.49,%SAT ,149.50,%SAT ,121.78,%SAT ,97.89,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
371,2022-02-20,18:30:00,39.71,IN,40.53,IN ,80.06,IN ,7.50,%SAT ,12.33,%SAT ,274.58,orp ,1.50,%SAT ,150.30,%SAT ,122.08,%SAT ,98.35,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
372,2022-02-20,18:33:00,39.16,IN,40.83,IN ,80.04,IN ,7.50,%SAT ,12.34,%SAT ,274.45,orp ,1.48,%SAT ,151.19,%SAT ,122.66,%SAT ,98.83,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
373,2022-02-20,18:36:00,39.32,IN,40.98,IN ,80.12,IN ,7.50,%SAT ,12.34,%SAT ,280.62,orp ,1.48,%SAT ,152.19,%SAT ,123.25,%SAT ,99.53,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
374,2022-02-20,18:39:00,39.76,IN,40.62,IN ,80.04,IN ,7.50,%SAT ,12.34,%SAT ,288.67,orp ,1.45,%SAT ,153.39,%SAT ,123.81,%SAT ,101.30,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
375,2022-02-20,18:42:00,39.20,IN,40.75,IN ,79.99,IN ,7.49,%SAT ,12.34,%SAT ,295.02,orp ,1.45,%SAT ,154.68,%SAT ,124.37,%SAT ,103.02,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
376,2022-02-20,18:45:00,39.04,IN,40.67,IN ,80.07,IN ,7.49,%SAT ,12.34,%SAT ,290.20,orp ,1.44,%SAT ,155.99,%SAT ,124.95,%SAT ,104.29,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
377,2022-02-20,18:48:00,43.85,IN,42.45,IN ,80.13,IN ,7.48,%SAT ,12.34,%SAT ,284.04,orp ,1.48,%SAT ,157.28,%SAT ,125.65,%SAT ,105.05,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
378,2022-02-20,18:51:00,45.76,IN,39.79,IN ,79.85,IN ,7.48,%SAT ,12.33,%SAT ,278.18,orp ,1.48,%SAT ,158.66,%SAT ,126.37,%SAT ,105.70,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
379,2022-02-20,18:54:00,43.38,IN,40.70,IN ,79.81,IN ,7.48,%SAT ,12.33,%SAT ,273.78,orp ,1.44,%SAT ,159.92,%SAT ,126.66,%SAT ,106.31,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
380,2022-02-20,18:57:00,42.33,IN,40.14,IN ,79.89,IN ,7.48,%SAT ,12.33,%SAT ,274.70,orp ,1.53,%SAT ,161.03,%SAT ,126.52,%SAT ,106.90,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
381,2022-02-20,19:00:00,39.49,IN,40.83,IN ,79.99,IN ,7.48,%SAT ,12.33,%SAT ,282.08,orp ,1.49,%SAT ,161.62,%SAT ,126.77,%SAT ,106.87,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
382,2022-02-20,19:03:00,39.57,IN,40.59,IN ,80.11,IN ,7.49,%SAT ,12.33,%SAT ,287.88,orp ,1.49,%SAT ,161.68,%SAT ,126.70,%SAT ,106.18,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
383,2022-02-20,19:06:00,39.58,IN,40.57,IN ,80.01,IN ,7.48,%SAT ,12.33,%SAT ,288.19,orp ,1.49,%SAT ,161.42,%SAT ,126.36,%SAT ,105.62,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
384,2022-02-20,19:09:00,39.05,IN,40.70,IN ,79.96,IN ,7.48,%SAT ,12.33,%SAT ,282.69,orp ,1.44,%SAT ,160.78,%SAT ,125.94,%SAT ,104.91,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
