No.,Date,Time,LT101 ,Unit,LT102 ,Unit,LT103 ,Unit,pH101 ,Unit,Temp101 ,Unit,ORP101 ,Unit,CO2101 ,Unit,DO101_L ,Unit,DO101_ER ,Unit,DO102_ER ,Unit,DO101_IR ,Unit,DO102_IR ,Unit,DO101_AR ,Unit,DO102_AR ,Unit,DO103_AR ,Unit,ADMIN ,Unit,USER01 ,Unit,USER02 ,Unit,USER03 ,Unit,USER04 ,Unit,USER05 ,Unit,USER06 ,Unit,USER07 ,Unit,USER08 ,Unit,USER09 ,Unit,USER10 ,Unit
220,2022-02-16,10:57:00,40.76,IN,40.39,IN ,80.05,IN ,7.58,%SAT ,11.76,%SAT ,293.74,orp ,1.24,%SAT ,155.74,%SAT ,122.96,%SAT ,106.72,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
221,2022-02-16,11:00:00,40.26,IN,40.96,IN ,80.02,IN ,7.58,%SAT ,11.76,%SAT ,296.85,orp ,1.23,%SAT ,155.48,%SAT ,122.70,%SAT ,106.59,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
222,2022-02-16,11:03:00,40.64,IN,40.79,IN ,80.06,IN ,7.58,%SAT ,11.76,%SAT ,298.87,orp ,1.20,%SAT ,155.22,%SAT ,122.46,%SAT ,106.38,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
223,2022-02-16,11:06:00,40.82,IN,40.66,IN ,80.04,IN ,7.58,%SAT ,11.76,%SAT ,300.82,orp ,1.25,%SAT ,154.90,%SAT ,122.38,%SAT ,106.28,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
224,2022-02-16,11:09:00,40.76,IN,40.48,IN ,80.01,IN ,7.57,%SAT ,11.76,%SAT ,301.98,orp ,1.25,%SAT ,154.44,%SAT ,122.25,%SAT ,106.05,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
225,2022-02-16,11:12:00,40.53,IN,40.72,IN ,80.04,IN ,7.58,%SAT ,11.76,%SAT ,299.60,orp ,1.20,%SAT ,153.88,%SAT ,122.16,%SAT ,105.83,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
226,2022-02-16,11:15:00,40.62,IN,40.70,IN ,79.93,IN ,7.57,%SAT ,11.76,%SAT ,294.72,orp ,1.20,%SAT ,153.56,%SAT ,121.96,%SAT ,105.49,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
227,2022-02-16,11:18:00,40.65,IN,40.87,IN ,79.99,IN ,7.58,%SAT ,11.76,%SAT ,292.89,orp ,1.20,%SAT ,153.44,%SAT ,121.80,%SAT ,105.79,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
228,2022-02-16,11:21:00,40.76,IN,40.80,IN ,80.00,IN ,7.58,%SAT ,11.76,%SAT ,295.75,orp ,1.20,%SAT ,153.70,%SAT ,121.92,%SAT ,106.19,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
229,2022-02-16,11:24:00,40.70,IN,40.78,IN ,79.95,IN ,7.57,%SAT ,11.76,%SAT ,301.00,orp ,1.19,%SAT ,154.54,%SAT ,122.39,%SAT ,107.07,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
230,2022-02-16,11:27:00,40.78,IN,40.73,IN ,80.00,IN ,7.57,%SAT ,11.76,%SAT ,305.64,orp ,1.20,%SAT ,156.25,%SAT ,123.06,%SAT ,108.25,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
231,2022-02-16,11:30:00,40.69,IN,40.58,IN ,79.95,IN ,7.57,%SAT ,11.76,%SAT ,304.48,orp ,1.19,%SAT ,158.56,%SAT ,123.79,%SAT ,109.42,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
232,2022-02-16,11:33:00,40.65,IN,40.66,IN ,80.00,IN ,7.57,%SAT ,11.76,%SAT ,299.91,orp ,1.20,%SAT ,160.56,%SAT ,124.50,%SAT ,110.92,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
233,2022-02-16,11:36:00,40.48,IN,40.72,IN ,80.02,IN ,7.58,%SAT ,11.76,%SAT ,293.07,orp ,1.23,%SAT ,162.22,%SAT ,125.14,%SAT ,111.82,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
234,2022-02-16,11:39:00,44.61,IN,42.59,IN ,80.14,IN ,7.56,%SAT ,11.76,%SAT ,287.27,orp ,1.24,%SAT ,163.82,%SAT ,125.28,%SAT ,112.19,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
235,2022-02-16,11:42:00,46.60,IN,39.41,IN ,79.88,IN ,7.57,%SAT ,11.76,%SAT ,286.90,orp ,1.30,%SAT ,165.26,%SAT ,125.39,%SAT ,112.52,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
236,2022-02-16,11:45:00,43.76,IN,40.98,IN ,80.07,IN ,7.56,%SAT ,11.76,%SAT ,288.67,orp ,1.24,%SAT ,165.92,%SAT ,125.84,%SAT ,112.80,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
237,2022-02-16,11:48:00,43.27,IN,40.27,IN ,80.06,IN ,7.56,%SAT ,11.76,%SAT ,291.60,orp ,1.22,%SAT ,166.29,%SAT ,125.94,%SAT ,112.83,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
238,2022-02-16,11:51:00,41.27,IN,40.39,IN ,80.02,IN ,7.57,%SAT ,11.76,%SAT ,295.57,orp ,1.29,%SAT ,166.46,%SAT ,126.11,%SAT ,112.85,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
239,2022-02-16,11:54:00,40.14,IN,41.07,IN ,80.04,IN ,7.58,%SAT ,11.76,%SAT ,297.77,orp ,1.28,%SAT ,166.41,%SAT ,125.99,%SAT ,112.96,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
240,2022-02-16,11:57:00,40.78,IN,40.45,IN ,80.02,IN ,7.57,%SAT ,11.76,%SAT ,299.11,orp ,1.28,%SAT ,166.03,%SAT ,125.71,%SAT ,112.39,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
241,2022-02-16,12:00:00,40.18,IN,40.70,IN ,79.88,IN ,7.56,%SAT ,11.76,%SAT ,301.61,orp ,1.26,%SAT ,165.35,%SAT ,125.62,%SAT ,111.70,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
242,2022-02-16,12:03:00,40.28,IN,40.77,IN ,80.01,IN ,7.57,%SAT ,11.76,%SAT ,302.53,orp ,1.16,%SAT ,164.74,%SAT ,125.57,%SAT ,111.67,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
243,2022-02-16,12:06:00,40.67,IN,40.67,IN ,80.04,IN ,7.57,%SAT ,11.76,%SAT ,299.48,orp ,1.23,%SAT ,164.04,%SAT ,125.24,%SAT ,110.89,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
244,2022-02-16,12:09:00,40.65,IN,40.67,IN ,80.02,IN ,7.57,%SAT ,11.76,%SAT ,294.23,orp ,1.25,%SAT ,163.29,%SAT ,124.97,%SAT ,110.05,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
245,2022-02-16,12:12:00,40.88,IN,40.64,IN ,80.03,IN ,7.57,%SAT ,11.76,%SAT ,290.63,orp ,1.23,%SAT ,162.46,%SAT ,124.81,%SAT ,109.80,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
246,2022-02-16,12:15:00,40.71,IN,40.77,IN ,80.08,IN ,7.56,%SAT ,11.76,%SAT ,290.26,orp ,1.24,%SAT ,161.55,%SAT ,124.57,%SAT ,109.56,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
247,2022-02-16,12:18:00,40.62,IN,40.71,IN ,80.10,IN ,7.56,%SAT ,11.76,%SAT ,292.46,orp ,1.25,%SAT ,160.78,%SAT ,124.47,%SAT ,109.56,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
248,2022-02-16,12:21:00,40.66,IN,40.80,IN ,80.05,IN ,7.57,%SAT ,11.76,%SAT ,294.84,orp ,1.28,%SAT ,160.18,%SAT ,124.13,%SAT ,109.17,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
249,2022-02-16,12:24:00,40.62,IN,40.70,IN ,80.06,IN ,7.57,%SAT ,11.76,%SAT ,296.30,orp ,1.24,%SAT ,159.50,%SAT ,123.79,%SAT ,108.67,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
250,2022-02-16,12:27:00,40.66,IN,40.69,IN ,80.02,IN ,7.57,%SAT ,11.76,%SAT ,297.83,orp ,1.23,%SAT ,158.78,%SAT ,123.57,%SAT ,108.40,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
251,2022-02-16,12:30:00,40.56,IN,40.65,IN ,79.98,IN ,7.57,%SAT ,11.76,%SAT ,299.11,orp ,1.20,%SAT ,158.21,%SAT ,123.34,%SAT ,108.09,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
252,2022-02-16,12:33:00,40.61,IN,40.71,IN ,79.91,IN ,7.57,%SAT ,11.76,%SAT ,300.33,orp ,1.23,%SAT ,157.80,%SAT ,123.10,%SAT ,108.27,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
253,2022-02-16,12:36:00,40.64,IN,40.71,IN ,80.04,IN ,7.57,%SAT ,11.76,%SAT ,302.84,orp ,1.23,%SAT ,157.26,%SAT ,123.03,%SAT ,107.32,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
254,2022-02-16,12:39:00,44.79,IN,42.48,IN ,80.13,IN ,7.56,%SAT ,11.76,%SAT ,301.92,orp ,1.25,%SAT ,156.68,%SAT ,122.66,%SAT ,107.20,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
255,2022-02-16,12:42:00,46.70,IN,39.63,IN ,79.73,IN ,7.57,%SAT ,11.76,%SAT ,298.07,orp ,1.24,%SAT ,156.18,%SAT ,122.75,%SAT ,107.04,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
256,2022-02-16,12:45:00,43.65,IN,41.01,IN ,80.08,IN ,7.56,%SAT ,11.76,%SAT ,292.34,orp ,1.26,%SAT ,155.74,%SAT ,122.36,%SAT ,106.80,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
257,2022-02-16,12:48:00,43.45,IN,40.44,IN ,80.08,IN ,7.56,%SAT ,11.76,%SAT ,289.59,orp ,1.30,%SAT ,155.58,%SAT ,122.27,%SAT ,106.58,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
258,2022-02-16,12:51:00,41.65,IN,40.47,IN ,80.02,IN ,7.56,%SAT ,11.76,%SAT ,289.77,orp ,1.26,%SAT ,155.44,%SAT ,122.22,%SAT ,106.53,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
259,2022-02-16,12:54:00,40.09,IN,40.98,IN ,80.07,IN ,7.57,%SAT ,11.76,%SAT ,291.48,orp ,1.26,%SAT ,155.38,%SAT ,122.17,%SAT ,106.44,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
260,2022-02-16,12:57:00,40.62,IN,40.50,IN ,80.08,IN ,7.57,%SAT ,11.76,%SAT ,292.95,orp ,1.25,%SAT ,155.12,%SAT ,121.95,%SAT ,106.29,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
261,2022-02-16,13:00:00,40.56,IN,40.66,IN ,80.02,IN ,7.57,%SAT ,11.76,%SAT ,294.78,orp ,1.25,%SAT ,154.77,%SAT ,121.83,%SAT ,106.18,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
262,2022-02-16,13:03:00,40.51,IN,40.59,IN ,80.04,IN ,7.57,%SAT ,11.76,%SAT ,297.04,orp ,1.25,%SAT ,154.44,%SAT ,121.85,%SAT ,105.98,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
263,2022-02-16,13:06:00,40.57,IN,40.75,IN ,79.93,IN ,7.56,%SAT ,11.76,%SAT ,298.99,orp ,1.26,%SAT ,154.20,%SAT ,121.82,%SAT ,105.78,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
264,2022-02-16,13:09:00,40.66,IN,40.79,IN ,80.04,IN ,7.56,%SAT ,11.76,%SAT ,302.04,orp ,1.25,%SAT ,154.15,%SAT ,121.64,%SAT ,105.40,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
265,2022-02-16,13:12:00,40.72,IN,40.77,IN ,80.06,IN ,7.57,%SAT ,11.76,%SAT ,302.16,orp ,1.20,%SAT ,154.03,%SAT ,121.55,%SAT ,105.39,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
266,2022-02-16,13:15:00,40.72,IN,40.85,IN ,79.99,IN ,7.56,%SAT ,11.76,%SAT ,299.36,orp ,1.27,%SAT ,153.80,%SAT ,121.28,%SAT ,105.27,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
267,2022-02-16,13:18:00,40.73,IN,40.62,IN ,80.01,IN ,7.56,%SAT ,11.76,%SAT ,294.35,orp ,1.24,%SAT ,153.58,%SAT ,121.28,%SAT ,105.37,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
268,2022-02-16,13:21:00,40.73,IN,40.72,IN ,79.97,IN ,7.57,%SAT ,11.76,%SAT ,291.60,orp ,1.24,%SAT ,153.57,%SAT ,121.31,%SAT ,105.52,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
269,2022-02-16,13:24:00,40.69,IN,40.75,IN ,79.97,IN ,7.56,%SAT ,11.77,%SAT ,293.56,orp ,1.23,%SAT ,154.23,%SAT ,121.77,%SAT ,106.11,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
270,2022-02-16,13:27:00,40.72,IN,40.66,IN ,80.10,IN ,7.57,%SAT ,11.76,%SAT ,297.52,orp ,1.27,%SAT ,155.65,%SAT ,122.29,%SAT ,107.60,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
271,2022-02-16,13:30:00,40.61,IN,40.82,IN ,80.08,IN ,7.57,%SAT ,11.77,%SAT ,301.31,orp ,1.23,%SAT ,157.77,%SAT ,122.81,%SAT ,108.95,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
272,2022-02-16,13:33:00,40.87,IN,40.51,IN ,80.01,IN ,7.57,%SAT ,11.77,%SAT ,304.48,orp ,1.23,%SAT ,160.02,%SAT ,123.67,%SAT ,110.30,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
273,2022-02-16,13:36:00,40.77,IN,40.66,IN ,80.07,IN ,7.56,%SAT ,11.77,%SAT ,302.59,orp ,1.26,%SAT ,162.13,%SAT ,124.49,%SAT ,111.54,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
274,2022-02-16,13:39:00,44.42,IN,42.55,IN ,80.11,IN ,7.56,%SAT ,11.77,%SAT ,298.07,orp ,1.25,%SAT ,163.76,%SAT ,124.77,%SAT ,112.09,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
