No.,Date,Time,LT101 ,Unit,LT102 ,Unit,LT103 ,Unit,pH101 ,Unit,Temp101 ,Unit,ORP101 ,Unit,CO2101 ,Unit,DO101_L ,Unit,DO101_ER ,Unit,DO102_ER ,Unit,DO101_IR ,Unit,DO102_IR ,Unit,DO101_AR ,Unit,DO102_AR ,Unit,DO103_AR ,Unit,ADMIN ,Unit,USER01 ,Unit,USER02 ,Unit,USER03 ,Unit,USER04 ,Unit,USER05 ,Unit,USER06 ,Unit,USER07 ,Unit,USER08 ,Unit,USER09 ,Unit,USER10 ,Unit
330,2022-02-12,16:27:00,40.67,IN,40.80,IN ,80.02,IN ,7.50,%SAT ,13.20,%SAT ,300.09,orp ,1.38,%SAT ,166.58,%SAT ,99.47,%SAT ,116.71,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
331,2022-02-12,16:30:00,40.55,IN,40.64,IN ,80.06,IN ,7.50,%SAT ,13.20,%SAT ,309.67,orp ,1.38,%SAT ,165.55,%SAT ,99.61,%SAT ,116.01,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
332,2022-02-12,16:33:00,40.42,IN,40.63,IN ,80.02,IN ,7.50,%SAT ,13.20,%SAT ,311.75,orp ,1.38,%SAT ,163.81,%SAT ,104.59,%SAT ,115.26,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
333,2022-02-12,16:36:00,45.43,IN,40.72,IN ,80.09,IN ,7.50,%SAT ,13.20,%SAT ,304.91,orp ,1.38,%SAT ,162.48,%SAT ,111.41,%SAT ,114.43,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
334,2022-02-12,16:39:00,46.04,IN,41.02,IN ,79.93,IN ,7.51,%SAT ,13.20,%SAT ,293.62,orp ,1.38,%SAT ,162.30,%SAT ,101.77,%SAT ,113.48,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
335,2022-02-12,16:42:00,45.33,IN,39.97,IN ,79.89,IN ,7.51,%SAT ,13.20,%SAT ,284.28,orp ,1.44,%SAT ,161.06,%SAT ,99.06,%SAT ,112.73,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
336,2022-02-12,16:45:00,43.86,IN,40.93,IN ,80.03,IN ,7.51,%SAT ,13.20,%SAT ,285.26,orp ,1.44,%SAT ,159.93,%SAT ,98.84,%SAT ,112.28,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
337,2022-02-12,16:48:00,43.07,IN,40.31,IN ,79.93,IN ,7.51,%SAT ,13.20,%SAT ,290.81,orp ,1.46,%SAT ,159.02,%SAT ,99.07,%SAT ,111.68,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
338,2022-02-12,16:51:00,40.69,IN,40.49,IN ,80.03,IN ,7.51,%SAT ,13.19,%SAT ,298.07,orp ,1.41,%SAT ,158.07,%SAT ,99.13,%SAT ,110.97,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
339,2022-02-12,16:54:00,39.75,IN,41.03,IN ,79.92,IN ,7.51,%SAT ,13.19,%SAT ,309.92,orp ,1.41,%SAT ,156.93,%SAT ,99.24,%SAT ,110.41,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
340,2022-02-12,16:57:00,40.65,IN,40.50,IN ,80.05,IN ,7.51,%SAT ,13.20,%SAT ,317.00,orp ,1.44,%SAT ,155.99,%SAT ,99.35,%SAT ,110.22,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
341,2022-02-12,17:00:00,40.38,IN,40.69,IN ,80.02,IN ,7.51,%SAT ,13.20,%SAT ,313.09,orp ,1.44,%SAT ,155.51,%SAT ,99.38,%SAT ,110.36,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
342,2022-02-12,17:03:00,40.66,IN,40.75,IN ,79.99,IN ,7.51,%SAT ,13.19,%SAT ,302.35,orp ,1.39,%SAT ,155.89,%SAT ,99.47,%SAT ,111.31,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
343,2022-02-12,17:06:00,40.77,IN,40.80,IN ,80.17,IN ,7.51,%SAT ,13.19,%SAT ,290.38,orp ,1.39,%SAT ,156.96,%SAT ,99.46,%SAT ,111.56,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
344,2022-02-12,17:09:00,40.99,IN,40.67,IN ,80.03,IN ,7.51,%SAT ,13.19,%SAT ,281.96,orp ,1.42,%SAT ,158.08,%SAT ,99.49,%SAT ,112.36,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
345,2022-02-12,17:12:00,40.76,IN,40.72,IN ,80.10,IN ,7.51,%SAT ,13.19,%SAT ,283.61,orp ,1.44,%SAT ,159.34,%SAT ,99.52,%SAT ,113.53,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
346,2022-02-12,17:15:00,40.75,IN,40.64,IN ,80.01,IN ,7.51,%SAT ,13.19,%SAT ,290.93,orp ,1.38,%SAT ,160.53,%SAT ,99.60,%SAT ,114.65,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
347,2022-02-12,17:18:00,40.67,IN,40.66,IN ,79.83,IN ,7.51,%SAT ,13.19,%SAT ,300.39,orp ,1.40,%SAT ,161.66,%SAT ,99.64,%SAT ,116.09,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
348,2022-02-12,17:21:00,40.64,IN,40.87,IN ,80.07,IN ,7.50,%SAT ,13.19,%SAT ,309.92,orp ,1.42,%SAT ,162.93,%SAT ,99.60,%SAT ,116.98,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
349,2022-02-12,17:24:00,40.67,IN,40.63,IN ,79.93,IN ,7.51,%SAT ,13.19,%SAT ,311.93,orp ,1.42,%SAT ,164.15,%SAT ,99.29,%SAT ,117.94,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
350,2022-02-12,17:27:00,40.68,IN,40.71,IN ,80.04,IN ,7.51,%SAT ,13.19,%SAT ,304.54,orp ,1.39,%SAT ,165.24,%SAT ,99.38,%SAT ,118.24,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
351,2022-02-12,17:30:00,40.67,IN,40.72,IN ,79.97,IN ,7.51,%SAT ,13.19,%SAT ,292.76,orp ,1.38,%SAT ,165.45,%SAT ,99.94,%SAT ,117.90,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
352,2022-02-12,17:33:00,40.65,IN,40.66,IN ,79.95,IN ,7.52,%SAT ,13.19,%SAT ,281.96,orp ,1.38,%SAT ,165.33,%SAT ,104.00,%SAT ,117.34,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
353,2022-02-12,17:36:00,41.93,IN,40.42,IN ,79.96,IN ,7.51,%SAT ,13.19,%SAT ,280.50,orp ,1.38,%SAT ,164.79,%SAT ,106.95,%SAT ,117.69,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
354,2022-02-12,17:39:00,45.76,IN,40.98,IN ,80.15,IN ,7.52,%SAT ,13.18,%SAT ,284.77,orp ,1.39,%SAT ,165.37,%SAT ,102.65,%SAT ,116.65,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
355,2022-02-12,17:42:00,44.85,IN,40.10,IN ,79.99,IN ,7.52,%SAT ,13.19,%SAT ,291.85,orp ,1.39,%SAT ,164.61,%SAT ,99.94,%SAT ,115.78,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
356,2022-02-12,17:45:00,42.92,IN,40.73,IN ,80.08,IN ,7.51,%SAT ,13.18,%SAT ,297.16,orp ,1.41,%SAT ,163.58,%SAT ,99.06,%SAT ,115.17,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
357,2022-02-12,17:48:00,41.89,IN,40.18,IN ,79.82,IN ,7.50,%SAT ,13.18,%SAT ,305.58,orp ,1.36,%SAT ,162.41,%SAT ,99.07,%SAT ,114.30,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
358,2022-02-12,17:51:00,39.77,IN,40.93,IN ,79.96,IN ,7.51,%SAT ,13.18,%SAT ,312.54,orp ,1.39,%SAT ,161.24,%SAT ,99.26,%SAT ,113.75,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
359,2022-02-12,17:54:00,40.61,IN,40.61,IN ,79.95,IN ,7.51,%SAT ,13.18,%SAT ,308.94,orp ,1.41,%SAT ,160.18,%SAT ,99.53,%SAT ,112.86,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
360,2022-02-12,17:57:00,39.96,IN,40.90,IN ,80.11,IN ,7.50,%SAT ,13.18,%SAT ,298.87,orp ,1.42,%SAT ,159.01,%SAT ,99.62,%SAT ,111.95,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
361,2022-02-12,18:00:00,39.99,IN,40.77,IN ,80.02,IN ,7.52,%SAT ,13.18,%SAT ,287.33,orp ,1.39,%SAT ,157.85,%SAT ,99.69,%SAT ,111.37,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
362,2022-02-12,18:03:00,40.77,IN,40.60,IN ,79.91,IN ,7.51,%SAT ,13.18,%SAT ,284.95,orp ,1.38,%SAT ,156.73,%SAT ,99.69,%SAT ,110.44,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
363,2022-02-12,18:06:00,40.57,IN,40.68,IN ,80.12,IN ,7.50,%SAT ,13.18,%SAT ,293.13,orp ,1.39,%SAT ,155.82,%SAT ,99.74,%SAT ,110.41,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
364,2022-02-12,18:09:00,40.43,IN,40.85,IN ,80.01,IN ,7.50,%SAT ,13.18,%SAT ,305.34,orp ,1.42,%SAT ,155.41,%SAT ,99.78,%SAT ,110.71,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
365,2022-02-12,18:12:00,40.64,IN,40.60,IN ,79.96,IN ,7.50,%SAT ,13.18,%SAT ,313.21,orp ,1.39,%SAT ,155.42,%SAT ,99.89,%SAT ,111.28,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
366,2022-02-12,18:15:00,40.50,IN,40.66,IN ,80.07,IN ,7.50,%SAT ,13.17,%SAT ,311.44,orp ,1.39,%SAT ,155.07,%SAT ,102.83,%SAT ,111.83,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
367,2022-02-12,18:18:00,45.77,IN,40.73,IN ,80.04,IN ,7.50,%SAT ,13.17,%SAT ,302.22,orp ,1.40,%SAT ,156.12,%SAT ,109.80,%SAT ,112.62,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
368,2022-02-12,18:21:00,45.93,IN,40.99,IN ,80.02,IN ,7.51,%SAT ,13.17,%SAT ,290.51,orp ,1.39,%SAT ,157.70,%SAT ,100.75,%SAT ,113.52,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
369,2022-02-12,18:24:00,45.11,IN,40.10,IN ,79.86,IN ,7.51,%SAT ,13.17,%SAT ,283.00,orp ,1.45,%SAT ,159.15,%SAT ,99.68,%SAT ,114.58,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
370,2022-02-12,18:27:00,43.21,IN,40.67,IN ,79.98,IN ,7.51,%SAT ,13.17,%SAT ,288.06,orp ,1.45,%SAT ,160.84,%SAT ,99.72,%SAT ,115.84,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
371,2022-02-12,18:30:00,42.25,IN,40.15,IN ,79.89,IN ,7.50,%SAT ,13.17,%SAT ,298.99,orp ,1.41,%SAT ,162.80,%SAT ,99.84,%SAT ,117.19,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
372,2022-02-12,18:33:00,39.59,IN,40.73,IN ,80.09,IN ,7.50,%SAT ,13.17,%SAT ,308.63,orp ,1.41,%SAT ,164.74,%SAT ,99.93,%SAT ,118.16,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
373,2022-02-12,18:36:00,40.37,IN,40.39,IN ,80.05,IN ,7.50,%SAT ,13.17,%SAT ,312.54,orp ,1.44,%SAT ,166.30,%SAT ,99.84,%SAT ,118.82,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
374,2022-02-12,18:39:00,39.84,IN,40.86,IN ,80.05,IN ,7.51,%SAT ,13.17,%SAT ,306.44,orp ,1.38,%SAT ,167.30,%SAT ,99.92,%SAT ,118.77,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
375,2022-02-12,18:42:00,40.41,IN,40.59,IN ,79.99,IN ,7.50,%SAT ,13.17,%SAT ,295.33,orp ,1.39,%SAT ,167.67,%SAT ,100.01,%SAT ,118.41,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
376,2022-02-12,18:45:00,40.42,IN,40.59,IN ,79.99,IN ,7.50,%SAT ,13.17,%SAT ,284.89,orp ,1.44,%SAT ,167.46,%SAT ,100.06,%SAT ,117.77,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
377,2022-02-12,18:48:00,40.47,IN,40.77,IN ,80.10,IN ,7.50,%SAT ,13.17,%SAT ,282.08,orp ,1.42,%SAT ,166.76,%SAT ,99.57,%SAT ,116.91,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
378,2022-02-12,18:51:00,40.58,IN,40.93,IN ,79.98,IN ,7.50,%SAT ,13.17,%SAT ,282.51,orp ,1.44,%SAT ,165.85,%SAT ,99.45,%SAT ,116.48,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
379,2022-02-12,18:54:00,40.87,IN,40.70,IN ,80.09,IN ,7.50,%SAT ,13.16,%SAT ,290.26,orp ,1.42,%SAT ,164.85,%SAT ,99.72,%SAT ,115.53,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
380,2022-02-12,18:57:00,40.61,IN,40.62,IN ,80.08,IN ,7.50,%SAT ,13.16,%SAT ,300.45,orp ,1.42,%SAT ,163.82,%SAT ,99.95,%SAT ,114.78,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
381,2022-02-12,19:00:00,40.59,IN,40.72,IN ,79.91,IN ,7.50,%SAT ,13.16,%SAT ,309.12,orp ,1.37,%SAT ,162.20,%SAT ,100.69,%SAT ,114.12,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
382,2022-02-12,19:03:00,40.60,IN,40.54,IN ,80.02,IN ,7.50,%SAT ,13.16,%SAT ,310.71,orp ,1.42,%SAT ,160.62,%SAT ,104.22,%SAT ,113.19,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
383,2022-02-12,19:06:00,44.66,IN,42.38,IN ,80.13,IN ,7.49,%SAT ,13.16,%SAT ,303.81,orp ,1.42,%SAT ,160.16,%SAT ,101.12,%SAT ,112.49,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
384,2022-02-12,19:09:00,46.12,IN,39.57,IN ,79.89,IN ,7.50,%SAT ,13.16,%SAT ,292.40,orp ,1.42,%SAT ,158.83,%SAT ,99.65,%SAT ,111.78,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
