No.,Date,Time,LT101 ,Unit,LT102 ,Unit,LT103 ,Unit,pH101 ,Unit,Temp101 ,Unit,ORP101 ,Unit,CO2101 ,Unit,DO101_L ,Unit,DO101_ER ,Unit,DO102_ER ,Unit,DO101_IR ,Unit,DO102_IR ,Unit,DO101_AR ,Unit,DO102_AR ,Unit,DO103_AR ,Unit,ADMIN ,Unit,USER01 ,Unit,USER02 ,Unit,USER03 ,Unit,USER04 ,Unit,USER05 ,Unit,USER06 ,Unit,USER07 ,Unit,USER08 ,Unit,USER09 ,Unit,USER10 ,Unit
275,2022-02-08,13:42:00,46.02,IN,39.49,IN ,80.00,IN ,7.45,%SAT ,13.26,%SAT ,280.43,orp ,1.56,%SAT ,137.31,%SAT ,97.51,%SAT ,104.58,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
276,2022-02-08,13:45:00,43.09,IN,40.85,IN ,80.13,IN ,7.44,%SAT ,13.26,%SAT ,280.68,orp ,1.56,%SAT ,137.25,%SAT ,97.54,%SAT ,102.55,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
277,2022-02-08,13:48:00,42.22,IN,40.27,IN ,80.02,IN ,7.44,%SAT ,13.26,%SAT ,281.11,orp ,1.60,%SAT ,137.27,%SAT ,97.53,%SAT ,101.35,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
278,2022-02-08,13:51:00,39.90,IN,40.71,IN ,80.04,IN ,7.44,%SAT ,13.26,%SAT ,280.98,orp ,1.57,%SAT ,137.30,%SAT ,97.54,%SAT ,100.20,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
279,2022-02-08,13:54:00,40.56,IN,40.70,IN ,79.95,IN ,7.44,%SAT ,13.26,%SAT ,280.98,orp ,1.57,%SAT ,137.26,%SAT ,97.54,%SAT ,98.93,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
280,2022-02-08,13:57:00,40.14,IN,40.57,IN ,79.95,IN ,7.44,%SAT ,13.26,%SAT ,281.04,orp ,1.56,%SAT ,137.23,%SAT ,97.54,%SAT ,97.56,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
281,2022-02-08,14:00:00,39.91,IN,40.88,IN ,80.11,IN ,7.44,%SAT ,13.26,%SAT ,281.04,orp ,1.57,%SAT ,137.17,%SAT ,97.52,%SAT ,96.57,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
282,2022-02-08,14:03:00,40.52,IN,40.62,IN ,79.98,IN ,7.44,%SAT ,13.26,%SAT ,281.11,orp ,1.55,%SAT ,137.14,%SAT ,97.49,%SAT ,95.66,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
283,2022-02-08,14:06:00,40.51,IN,40.53,IN ,79.93,IN ,7.44,%SAT ,13.26,%SAT ,281.29,orp ,1.50,%SAT ,137.06,%SAT ,97.45,%SAT ,94.69,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
284,2022-02-08,14:09:00,40.45,IN,40.44,IN ,79.89,IN ,7.44,%SAT ,13.26,%SAT ,281.29,orp ,1.55,%SAT ,137.05,%SAT ,97.42,%SAT ,94.04,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
285,2022-02-08,14:12:00,39.84,IN,40.90,IN ,80.04,IN ,7.44,%SAT ,13.26,%SAT ,281.47,orp ,1.52,%SAT ,137.07,%SAT ,97.41,%SAT ,92.92,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
286,2022-02-08,14:15:00,45.17,IN,41.80,IN ,80.22,IN ,7.43,%SAT ,13.26,%SAT ,281.41,orp ,1.52,%SAT ,137.04,%SAT ,97.39,%SAT ,92.34,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
287,2022-02-08,14:18:00,45.64,IN,39.53,IN ,80.05,IN ,7.43,%SAT ,13.27,%SAT ,281.72,orp ,1.56,%SAT ,136.99,%SAT ,97.40,%SAT ,91.69,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
288,2022-02-08,14:21:00,43.18,IN,40.91,IN ,80.25,IN ,7.43,%SAT ,13.27,%SAT ,281.84,orp ,1.62,%SAT ,136.93,%SAT ,97.43,%SAT ,90.98,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
289,2022-02-08,14:24:00,42.80,IN,40.11,IN ,79.90,IN ,7.43,%SAT ,13.27,%SAT ,281.84,orp ,1.56,%SAT ,136.90,%SAT ,97.44,%SAT ,90.53,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
290,2022-02-08,14:27:00,39.92,IN,40.69,IN ,80.08,IN ,7.43,%SAT ,13.27,%SAT ,281.78,orp ,1.56,%SAT ,136.83,%SAT ,97.45,%SAT ,90.13,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
291,2022-02-08,14:30:00,39.87,IN,40.83,IN ,80.07,IN ,7.43,%SAT ,13.27,%SAT ,281.53,orp ,1.56,%SAT ,136.80,%SAT ,97.42,%SAT ,90.04,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
292,2022-02-08,14:33:00,40.37,IN,40.49,IN ,80.00,IN ,7.43,%SAT ,13.27,%SAT ,281.53,orp ,1.56,%SAT ,136.72,%SAT ,97.44,%SAT ,98.85,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
293,2022-02-08,14:36:00,39.68,IN,40.75,IN ,79.96,IN ,7.43,%SAT ,13.27,%SAT ,281.53,orp ,1.56,%SAT ,136.74,%SAT ,97.46,%SAT ,112.51,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
294,2022-02-08,14:39:00,40.43,IN,40.83,IN ,80.03,IN ,7.42,%SAT ,13.27,%SAT ,281.23,orp ,1.56,%SAT ,136.70,%SAT ,97.48,%SAT ,112.39,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
295,2022-02-08,14:42:00,40.61,IN,40.77,IN ,79.85,IN ,7.42,%SAT ,13.27,%SAT ,281.47,orp ,1.55,%SAT ,136.63,%SAT ,97.48,%SAT ,110.85,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
296,2022-02-08,14:45:00,40.57,IN,40.65,IN ,79.97,IN ,7.42,%SAT ,13.27,%SAT ,281.29,orp ,1.56,%SAT ,136.57,%SAT ,97.45,%SAT ,108.88,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
297,2022-02-08,14:48:00,40.46,IN,40.81,IN ,80.18,IN ,7.42,%SAT ,13.27,%SAT ,281.66,orp ,1.56,%SAT ,136.50,%SAT ,97.42,%SAT ,107.10,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
298,2022-02-08,14:51:00,44.38,IN,42.58,IN ,80.29,IN ,7.41,%SAT ,13.27,%SAT ,281.41,orp ,1.57,%SAT ,136.45,%SAT ,97.43,%SAT ,105.05,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
299,2022-02-08,14:54:00,46.61,IN,39.25,IN ,80.00,IN ,7.42,%SAT ,13.27,%SAT ,281.72,orp ,1.56,%SAT ,136.33,%SAT ,97.43,%SAT ,103.24,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
300,2022-02-08,14:57:00,43.37,IN,41.11,IN ,80.19,IN ,7.41,%SAT ,13.27,%SAT ,281.35,orp ,1.60,%SAT ,136.26,%SAT ,97.45,%SAT ,101.69,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
301,2022-02-08,15:00:00,42.98,IN,40.24,IN ,79.80,IN ,7.42,%SAT ,13.27,%SAT ,281.72,orp ,1.59,%SAT ,136.22,%SAT ,97.46,%SAT ,100.19,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
302,2022-02-08,15:03:00,40.55,IN,40.29,IN ,79.95,IN ,7.42,%SAT ,13.27,%SAT ,281.47,orp ,1.59,%SAT ,136.19,%SAT ,97.48,%SAT ,98.76,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
303,2022-02-08,15:06:00,39.10,IN,41.10,IN ,80.12,IN ,7.42,%SAT ,13.27,%SAT ,281.35,orp ,1.61,%SAT ,136.18,%SAT ,97.45,%SAT ,97.37,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
304,2022-02-08,15:09:00,40.43,IN,40.56,IN ,79.86,IN ,7.42,%SAT ,13.27,%SAT ,281.23,orp ,1.63,%SAT ,136.12,%SAT ,97.44,%SAT ,96.45,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
305,2022-02-08,15:12:00,39.91,IN,40.76,IN ,79.91,IN ,7.42,%SAT ,13.27,%SAT ,281.17,orp ,1.56,%SAT ,136.03,%SAT ,97.44,%SAT ,95.21,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
306,2022-02-08,15:15:00,39.85,IN,40.66,IN ,80.02,IN ,7.41,%SAT ,13.27,%SAT ,280.74,orp ,1.57,%SAT ,135.99,%SAT ,97.42,%SAT ,94.10,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
307,2022-02-08,15:18:00,39.94,IN,40.84,IN ,80.03,IN ,7.41,%SAT ,13.27,%SAT ,281.17,orp ,1.56,%SAT ,135.94,%SAT ,97.41,%SAT ,93.40,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
308,2022-02-08,15:21:00,39.70,IN,40.67,IN ,79.91,IN ,7.41,%SAT ,13.27,%SAT ,280.98,orp ,1.52,%SAT ,135.94,%SAT ,97.40,%SAT ,92.30,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
309,2022-02-08,15:24:00,39.78,IN,40.49,IN ,80.08,IN ,7.41,%SAT ,13.28,%SAT ,281.17,orp ,1.57,%SAT ,136.00,%SAT ,97.38,%SAT ,91.52,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
310,2022-02-08,15:27:00,39.52,IN,40.82,IN ,80.16,IN ,7.41,%SAT ,13.28,%SAT ,281.35,orp ,1.56,%SAT ,135.96,%SAT ,97.35,%SAT ,90.93,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
311,2022-02-08,15:30:00,45.23,IN,41.58,IN ,80.08,IN ,7.40,%SAT ,13.28,%SAT ,281.23,orp ,1.57,%SAT ,135.99,%SAT ,97.36,%SAT ,90.56,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
312,2022-02-08,15:33:00,45.27,IN,39.81,IN ,79.84,IN ,7.41,%SAT ,13.28,%SAT ,281.41,orp ,1.61,%SAT ,135.95,%SAT ,97.36,%SAT ,89.94,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
313,2022-02-08,15:36:00,43.01,IN,40.59,IN ,80.11,IN ,7.40,%SAT ,13.28,%SAT ,281.17,orp ,1.60,%SAT ,135.89,%SAT ,97.39,%SAT ,91.40,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
314,2022-02-08,15:39:00,42.14,IN,40.31,IN ,80.04,IN ,7.41,%SAT ,13.28,%SAT ,281.17,orp ,1.59,%SAT ,135.93,%SAT ,97.43,%SAT ,103.61,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
315,2022-02-08,15:42:00,39.99,IN,40.71,IN ,79.95,IN ,7.41,%SAT ,13.28,%SAT ,281.17,orp ,1.63,%SAT ,136.06,%SAT ,97.48,%SAT ,112.02,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
316,2022-02-08,15:45:00,40.04,IN,40.87,IN ,80.13,IN ,7.41,%SAT ,13.28,%SAT ,281.29,orp ,1.56,%SAT ,136.05,%SAT ,97.49,%SAT ,111.35,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
317,2022-02-08,15:48:00,40.56,IN,40.73,IN ,79.94,IN ,7.41,%SAT ,13.28,%SAT ,281.47,orp ,1.60,%SAT ,136.06,%SAT ,97.47,%SAT ,109.28,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
318,2022-02-08,15:51:00,40.55,IN,40.81,IN ,79.91,IN ,7.41,%SAT ,13.28,%SAT ,281.47,orp ,1.60,%SAT ,136.01,%SAT ,97.48,%SAT ,107.09,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
319,2022-02-08,15:54:00,40.56,IN,40.60,IN ,80.18,IN ,7.41,%SAT ,13.28,%SAT ,281.29,orp ,1.60,%SAT ,136.04,%SAT ,97.46,%SAT ,105.10,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
320,2022-02-08,15:57:00,40.17,IN,40.78,IN ,79.96,IN ,7.41,%SAT ,13.28,%SAT ,281.17,orp ,1.57,%SAT ,136.01,%SAT ,97.45,%SAT ,103.02,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
321,2022-02-08,16:00:00,39.77,IN,40.86,IN ,79.86,IN ,7.40,%SAT ,13.28,%SAT ,281.23,orp ,1.61,%SAT ,135.98,%SAT ,97.40,%SAT ,101.25,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
322,2022-02-08,16:03:00,39.70,IN,40.69,IN ,79.96,IN ,7.40,%SAT ,13.28,%SAT ,281.23,orp ,1.61,%SAT ,135.92,%SAT ,97.39,%SAT ,99.72,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
323,2022-02-08,16:06:00,44.67,IN,41.62,IN ,79.99,IN ,7.40,%SAT ,13.28,%SAT ,281.23,orp ,1.62,%SAT ,135.86,%SAT ,97.36,%SAT ,98.23,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
324,2022-02-08,16:09:00,46.02,IN,40.57,IN ,80.01,IN ,7.40,%SAT ,13.29,%SAT ,281.23,orp ,1.60,%SAT ,135.94,%SAT ,97.35,%SAT ,96.96,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
325,2022-02-08,16:12:00,44.31,IN,40.29,IN ,80.17,IN ,7.40,%SAT ,13.29,%SAT ,281.41,orp ,1.63,%SAT ,135.94,%SAT ,97.40,%SAT ,95.87,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
326,2022-02-08,16:15:00,38.24,IN,40.52,IN ,80.12,IN ,7.40,%SAT ,13.29,%SAT ,281.35,orp ,1.64,%SAT ,136.04,%SAT ,97.42,%SAT ,95.41,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
327,2022-02-08,16:18:00,32.37,IN,35.68,IN ,79.40,IN ,7.40,%SAT ,13.29,%SAT ,281.29,orp ,1.63,%SAT ,135.76,%SAT ,97.41,%SAT ,94.15,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
328,2022-02-08,16:21:00,32.24,IN,35.51,IN ,80.23,IN ,7.40,%SAT ,13.28,%SAT ,281.17,orp ,1.57,%SAT ,135.91,%SAT ,97.43,%SAT ,93.07,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
329,2022-02-08,16:24:00,32.25,IN,34.76,IN ,80.10,IN ,7.40,%SAT ,13.28,%SAT ,280.86,orp ,1.55,%SAT ,135.98,%SAT ,97.44,%SAT ,92.12,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
