No.,Date,Time,LT101 ,Unit,LT102 ,Unit,LT103 ,Unit,pH101 ,Unit,Temp101 ,Unit,ORP101 ,Unit,CO2101 ,Unit,DO101_L ,Unit,DO101_ER ,Unit,DO102_ER ,Unit,DO101_IR ,Unit,DO102_IR ,Unit,DO101_AR ,Unit,DO102_AR ,Unit,DO103_AR ,Unit,ADMIN ,Unit,USER01 ,Unit,USER02 ,Unit,USER03 ,Unit,USER04 ,Unit,USER05 ,Unit,USER06 ,Unit,USER07 ,Unit,USER08 ,Unit,USER09 ,Unit,USER10 ,Unit
330,2022-02-18,16:27:00,42.44,IN,41.24,IN ,79.92,IN ,7.48,%SAT ,12.47,%SAT ,304.06,orp ,1.45,%SAT ,150.81,%SAT ,119.67,%SAT ,94.97,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
331,2022-02-18,16:30:00,39.71,IN,39.95,IN ,80.06,IN ,7.50,%SAT ,12.47,%SAT ,295.88,orp ,1.46,%SAT ,152.19,%SAT ,120.02,%SAT ,95.67,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
332,2022-02-18,16:33:00,36.75,IN,40.65,IN ,79.99,IN ,7.51,%SAT ,12.48,%SAT ,287.51,orp ,1.46,%SAT ,154.15,%SAT ,120.49,%SAT ,96.04,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
333,2022-02-18,16:36:00,41.36,IN,41.63,IN ,80.05,IN ,7.50,%SAT ,12.48,%SAT ,283.00,orp ,1.50,%SAT ,156.20,%SAT ,120.72,%SAT ,97.76,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
334,2022-02-18,16:39:00,41.60,IN,40.13,IN ,80.06,IN ,7.50,%SAT ,12.47,%SAT ,287.64,orp ,1.49,%SAT ,157.99,%SAT ,121.49,%SAT ,98.84,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
335,2022-02-18,16:42:00,37.63,IN,41.00,IN ,80.01,IN ,7.50,%SAT ,12.47,%SAT ,294.05,orp ,1.46,%SAT ,159.58,%SAT ,122.12,%SAT ,99.80,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
336,2022-02-18,16:45:00,37.96,IN,40.12,IN ,79.94,IN ,7.50,%SAT ,12.48,%SAT ,301.00,orp ,1.42,%SAT ,161.15,%SAT ,122.59,%SAT ,102.08,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
337,2022-02-18,16:48:00,41.77,IN,41.69,IN ,80.04,IN ,7.49,%SAT ,12.48,%SAT ,302.53,orp ,1.49,%SAT ,162.01,%SAT ,122.97,%SAT ,102.06,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
338,2022-02-18,16:51:00,41.49,IN,39.90,IN ,79.90,IN ,7.49,%SAT ,12.48,%SAT ,296.67,orp ,1.55,%SAT ,162.25,%SAT ,122.78,%SAT ,102.09,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
339,2022-02-18,16:54:00,36.96,IN,41.10,IN ,80.13,IN ,7.51,%SAT ,12.48,%SAT ,288.98,orp ,1.55,%SAT ,161.73,%SAT ,122.73,%SAT ,101.65,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
340,2022-02-18,16:57:00,41.73,IN,41.74,IN ,80.02,IN ,7.50,%SAT ,12.49,%SAT ,283.43,orp ,1.52,%SAT ,160.98,%SAT ,122.63,%SAT ,102.60,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
341,2022-02-18,17:00:00,41.66,IN,39.98,IN ,79.96,IN ,7.49,%SAT ,12.49,%SAT ,284.10,orp ,1.52,%SAT ,160.01,%SAT ,122.18,%SAT ,101.33,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
342,2022-02-18,17:03:00,36.59,IN,40.94,IN ,80.06,IN ,7.51,%SAT ,12.49,%SAT ,289.65,orp ,1.52,%SAT ,158.67,%SAT ,121.92,%SAT ,99.50,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
343,2022-02-18,17:06:00,42.20,IN,41.67,IN ,80.18,IN ,7.49,%SAT ,12.49,%SAT ,294.66,orp ,1.46,%SAT ,157.37,%SAT ,121.42,%SAT ,98.46,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
344,2022-02-18,17:09:00,42.39,IN,39.85,IN ,79.84,IN ,7.50,%SAT ,12.49,%SAT ,300.33,orp ,1.50,%SAT ,156.04,%SAT ,121.20,%SAT ,98.12,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
345,2022-02-18,17:12:00,35.99,IN,40.89,IN ,79.96,IN ,7.51,%SAT ,12.49,%SAT ,301.55,orp ,1.50,%SAT ,154.64,%SAT ,121.00,%SAT ,97.23,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
346,2022-02-18,17:15:00,42.24,IN,41.44,IN ,80.08,IN ,7.50,%SAT ,12.49,%SAT ,295.88,orp ,1.57,%SAT ,153.40,%SAT ,120.55,%SAT ,96.85,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
347,2022-02-18,17:18:00,41.68,IN,39.76,IN ,80.04,IN ,7.49,%SAT ,12.49,%SAT ,288.25,orp ,1.52,%SAT ,152.16,%SAT ,120.10,%SAT ,97.05,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
348,2022-02-18,17:21:00,35.49,IN,41.41,IN ,80.05,IN ,7.51,%SAT ,12.49,%SAT ,286.17,orp ,1.50,%SAT ,150.99,%SAT ,119.70,%SAT ,96.05,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
349,2022-02-18,17:24:00,42.24,IN,41.47,IN ,80.02,IN ,7.50,%SAT ,12.49,%SAT ,290.75,orp ,1.50,%SAT ,150.36,%SAT ,119.43,%SAT ,95.43,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
350,2022-02-18,17:27:00,42.66,IN,40.10,IN ,79.98,IN ,7.50,%SAT ,12.49,%SAT ,299.78,orp ,1.50,%SAT ,150.42,%SAT ,119.55,%SAT ,96.89,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
351,2022-02-18,17:30:00,37.36,IN,40.77,IN ,79.97,IN ,7.51,%SAT ,12.49,%SAT ,305.34,orp ,1.52,%SAT ,151.05,%SAT ,120.05,%SAT ,98.17,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
352,2022-02-18,17:33:00,35.61,IN,40.55,IN ,80.07,IN ,7.52,%SAT ,12.49,%SAT ,302.10,orp ,1.52,%SAT ,152.22,%SAT ,120.59,%SAT ,98.80,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
353,2022-02-18,17:36:00,42.00,IN,41.10,IN ,80.08,IN ,7.50,%SAT ,12.49,%SAT ,295.08,orp ,1.50,%SAT ,154.11,%SAT ,120.69,%SAT ,99.12,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
354,2022-02-18,17:39:00,40.19,IN,40.27,IN ,79.86,IN ,7.50,%SAT ,12.49,%SAT ,287.15,orp ,1.48,%SAT ,156.12,%SAT ,121.25,%SAT ,100.53,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
355,2022-02-18,17:42:00,36.96,IN,41.08,IN ,79.91,IN ,7.51,%SAT ,12.49,%SAT ,284.04,orp ,1.48,%SAT ,158.26,%SAT ,122.16,%SAT ,101.20,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
356,2022-02-18,17:45:00,36.15,IN,40.44,IN ,79.91,IN ,7.51,%SAT ,12.49,%SAT ,288.92,orp ,1.49,%SAT ,160.29,%SAT ,122.58,%SAT ,102.99,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
357,2022-02-18,17:48:00,42.52,IN,41.17,IN ,80.04,IN ,7.51,%SAT ,12.49,%SAT ,295.45,orp ,1.46,%SAT ,162.02,%SAT ,123.11,%SAT ,103.86,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
358,2022-02-18,17:51:00,41.74,IN,39.87,IN ,79.83,IN ,7.50,%SAT ,12.49,%SAT ,302.96,orp ,1.49,%SAT ,162.86,%SAT ,123.34,%SAT ,103.42,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
359,2022-02-18,17:54:00,36.82,IN,41.26,IN ,80.08,IN ,7.51,%SAT ,12.49,%SAT ,302.16,orp ,1.50,%SAT ,162.86,%SAT ,123.25,%SAT ,103.90,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
360,2022-02-18,17:57:00,37.39,IN,40.15,IN ,80.05,IN ,7.51,%SAT ,12.49,%SAT ,296.00,orp ,1.52,%SAT ,162.52,%SAT ,123.17,%SAT ,103.96,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
361,2022-02-18,18:00:00,41.24,IN,41.90,IN ,80.08,IN ,7.50,%SAT ,12.49,%SAT ,288.19,orp ,1.50,%SAT ,161.88,%SAT ,123.14,%SAT ,102.95,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
362,2022-02-18,18:03:00,42.61,IN,40.28,IN ,79.93,IN ,7.50,%SAT ,12.49,%SAT ,283.67,orp ,1.55,%SAT ,160.89,%SAT ,122.64,%SAT ,102.61,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
363,2022-02-18,18:06:00,39.29,IN,40.37,IN ,79.91,IN ,7.50,%SAT ,12.49,%SAT ,285.74,orp ,1.52,%SAT ,159.53,%SAT ,122.18,%SAT ,102.15,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
364,2022-02-18,18:09:00,37.73,IN,40.75,IN ,79.98,IN ,7.51,%SAT ,12.49,%SAT ,292.76,orp ,1.52,%SAT ,158.23,%SAT ,121.89,%SAT ,101.10,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
365,2022-02-18,18:12:00,36.32,IN,40.57,IN ,80.05,IN ,7.51,%SAT ,12.49,%SAT ,299.91,orp ,1.51,%SAT ,156.86,%SAT ,121.72,%SAT ,100.27,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
366,2022-02-18,18:15:00,42.65,IN,41.50,IN ,80.06,IN ,7.49,%SAT ,12.49,%SAT ,303.81,orp ,1.49,%SAT ,155.62,%SAT ,121.21,%SAT ,99.49,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
367,2022-02-18,18:18:00,43.22,IN,40.14,IN ,79.90,IN ,7.50,%SAT ,12.49,%SAT ,299.54,orp ,1.52,%SAT ,154.22,%SAT ,120.89,%SAT ,98.56,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
368,2022-02-18,18:21:00,39.50,IN,40.19,IN ,79.85,IN ,7.51,%SAT ,12.49,%SAT ,292.40,orp ,1.48,%SAT ,152.71,%SAT ,120.33,%SAT ,97.77,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
369,2022-02-18,18:24:00,37.26,IN,41.03,IN ,80.11,IN ,7.51,%SAT ,12.49,%SAT ,285.81,orp ,1.48,%SAT ,151.30,%SAT ,120.03,%SAT ,97.35,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
370,2022-02-18,18:27:00,36.84,IN,40.46,IN ,79.91,IN ,7.51,%SAT ,12.49,%SAT ,287.21,orp ,1.52,%SAT ,150.20,%SAT ,119.78,%SAT ,96.62,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
371,2022-02-18,18:30:00,42.11,IN,41.81,IN ,80.01,IN ,7.50,%SAT ,12.49,%SAT ,296.98,orp ,1.48,%SAT ,149.78,%SAT ,119.77,%SAT ,96.53,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
372,2022-02-18,18:33:00,43.60,IN,40.48,IN ,80.02,IN ,7.50,%SAT ,12.49,%SAT ,304.85,orp ,1.51,%SAT ,150.36,%SAT ,119.80,%SAT ,96.86,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
373,2022-02-18,18:36:00,40.70,IN,40.01,IN ,79.80,IN ,7.50,%SAT ,12.49,%SAT ,304.79,orp ,1.56,%SAT ,151.44,%SAT ,119.97,%SAT ,97.47,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
374,2022-02-18,18:39:00,37.73,IN,41.08,IN ,80.06,IN ,7.51,%SAT ,12.49,%SAT ,298.81,orp ,1.55,%SAT ,152.98,%SAT ,120.73,%SAT ,98.68,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
375,2022-02-18,18:42:00,37.95,IN,40.48,IN ,79.90,IN ,7.51,%SAT ,12.49,%SAT ,290.63,orp ,1.50,%SAT ,154.79,%SAT ,121.18,%SAT ,98.73,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
376,2022-02-18,18:45:00,35.73,IN,41.03,IN ,80.13,IN ,7.51,%SAT ,12.49,%SAT ,284.77,orp ,1.48,%SAT ,156.70,%SAT ,121.83,%SAT ,100.38,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
377,2022-02-18,18:48:00,42.69,IN,41.54,IN ,80.18,IN ,7.50,%SAT ,12.49,%SAT ,287.88,orp ,1.50,%SAT ,158.53,%SAT ,122.40,%SAT ,101.69,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
378,2022-02-18,18:51:00,43.34,IN,39.86,IN ,80.01,IN ,7.50,%SAT ,12.49,%SAT ,292.83,orp ,1.49,%SAT ,160.06,%SAT ,122.72,%SAT ,102.21,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
379,2022-02-18,18:54:00,39.42,IN,40.67,IN ,79.94,IN ,7.50,%SAT ,12.49,%SAT ,299.36,orp ,1.55,%SAT ,161.06,%SAT ,123.17,%SAT ,102.78,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
380,2022-02-18,18:57:00,38.45,IN,40.76,IN ,80.07,IN ,7.50,%SAT ,12.49,%SAT ,301.68,orp ,1.52,%SAT ,161.73,%SAT ,123.75,%SAT ,103.56,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
381,2022-02-18,19:00:00,37.73,IN,40.58,IN ,80.14,IN ,7.50,%SAT ,12.49,%SAT ,297.28,orp ,1.51,%SAT ,161.92,%SAT ,123.64,%SAT ,103.17,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
382,2022-02-18,19:03:00,36.49,IN,40.70,IN ,80.13,IN ,7.50,%SAT ,12.49,%SAT ,289.90,orp ,1.52,%SAT ,161.56,%SAT ,123.43,%SAT ,102.77,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
383,2022-02-18,19:06:00,42.77,IN,41.65,IN ,80.02,IN ,7.48,%SAT ,12.49,%SAT ,283.97,orp ,1.48,%SAT ,160.82,%SAT ,123.06,%SAT ,102.39,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
384,2022-02-18,19:09:00,43.51,IN,40.06,IN ,79.99,IN ,7.49,%SAT ,12.49,%SAT ,285.56,orp ,1.48,%SAT ,159.81,%SAT ,122.63,%SAT ,101.82,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
