No.,Date,Time,LT101 ,Unit,LT102 ,Unit,LT103 ,Unit,pH101 ,Unit,Temp101 ,Unit,ORP101 ,Unit,CO2101 ,Unit,DO101_L ,Unit,DO101_ER ,Unit,DO102_ER ,Unit,DO101_IR ,Unit,DO102_IR ,Unit,DO101_AR ,Unit,DO102_AR ,Unit,DO103_AR ,Unit,ADMIN ,Unit,USER01 ,Unit,USER02 ,Unit,USER03 ,Unit,USER04 ,Unit,USER05 ,Unit,USER06 ,Unit,USER07 ,Unit,USER08 ,Unit,USER09 ,Unit,USER10 ,Unit
275,2022-02-19,13:42:00,37.33,IN,40.31,IN ,80.02,IN ,7.50,%SAT ,12.47,%SAT ,291.12,orp ,1.46,%SAT ,157.50,%SAT ,123.88,%SAT ,107.52,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
276,2022-02-19,13:45:00,43.00,IN,41.71,IN ,80.08,IN ,7.48,%SAT ,12.47,%SAT ,297.46,orp ,1.50,%SAT ,158.76,%SAT ,124.84,%SAT ,108.35,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
277,2022-02-19,13:48:00,44.02,IN,40.11,IN ,79.93,IN ,7.49,%SAT ,12.47,%SAT ,292.58,orp ,1.45,%SAT ,159.74,%SAT ,125.00,%SAT ,107.81,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
278,2022-02-19,13:51:00,41.43,IN,40.01,IN ,80.02,IN ,7.49,%SAT ,12.47,%SAT ,286.42,orp ,1.46,%SAT ,160.34,%SAT ,125.06,%SAT ,108.13,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
279,2022-02-19,13:54:00,38.01,IN,41.13,IN ,80.16,IN ,7.51,%SAT ,12.47,%SAT ,280.74,orp ,1.49,%SAT ,160.62,%SAT ,125.00,%SAT ,107.59,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
280,2022-02-19,13:57:00,39.11,IN,40.23,IN ,79.99,IN ,7.49,%SAT ,12.47,%SAT ,278.60,orp ,1.46,%SAT ,160.52,%SAT ,124.81,%SAT ,106.97,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
281,2022-02-19,14:00:00,36.92,IN,41.07,IN ,80.15,IN ,7.51,%SAT ,12.47,%SAT ,282.51,orp ,1.46,%SAT ,160.08,%SAT ,124.51,%SAT ,105.93,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
282,2022-02-19,14:03:00,36.98,IN,40.40,IN ,80.04,IN ,7.51,%SAT ,12.47,%SAT ,297.52,orp ,1.44,%SAT ,159.47,%SAT ,124.17,%SAT ,106.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
283,2022-02-19,14:06:00,42.98,IN,41.68,IN ,80.11,IN ,7.49,%SAT ,12.47,%SAT ,300.09,orp ,1.45,%SAT ,158.69,%SAT ,123.92,%SAT ,105.70,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
284,2022-02-19,14:09:00,43.67,IN,40.01,IN ,79.93,IN ,7.50,%SAT ,12.47,%SAT ,293.92,orp ,1.44,%SAT ,157.78,%SAT ,123.35,%SAT ,104.92,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
285,2022-02-19,14:12:00,40.18,IN,40.35,IN ,79.82,IN ,7.50,%SAT ,12.47,%SAT ,287.82,orp ,1.45,%SAT ,156.82,%SAT ,123.18,%SAT ,104.12,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
286,2022-02-19,14:15:00,38.50,IN,40.91,IN ,79.97,IN ,7.52,%SAT ,12.47,%SAT ,282.02,orp ,1.42,%SAT ,155.78,%SAT ,122.70,%SAT ,102.63,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
287,2022-02-19,14:18:00,38.42,IN,40.43,IN ,80.06,IN ,7.52,%SAT ,12.47,%SAT ,277.75,orp ,1.45,%SAT ,154.69,%SAT ,122.25,%SAT ,101.90,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
288,2022-02-19,14:21:00,36.83,IN,41.03,IN ,79.94,IN ,7.52,%SAT ,12.47,%SAT ,284.71,orp ,1.41,%SAT ,153.43,%SAT ,121.85,%SAT ,101.15,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
289,2022-02-19,14:24:00,44.26,IN,40.69,IN ,79.96,IN ,7.52,%SAT ,12.47,%SAT ,305.83,orp ,1.41,%SAT ,152.20,%SAT ,121.30,%SAT ,100.43,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
290,2022-02-19,14:27:00,43.67,IN,41.11,IN ,80.07,IN ,7.50,%SAT ,12.47,%SAT ,306.56,orp ,1.44,%SAT ,151.30,%SAT ,120.82,%SAT ,99.92,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
291,2022-02-19,14:30:00,42.91,IN,39.90,IN ,79.93,IN ,7.51,%SAT ,12.47,%SAT ,299.36,orp ,1.50,%SAT ,150.70,%SAT ,120.70,%SAT ,99.68,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
292,2022-02-19,14:33:00,38.63,IN,40.86,IN ,80.04,IN ,7.52,%SAT ,12.47,%SAT ,292.89,orp ,1.45,%SAT ,150.58,%SAT ,120.61,%SAT ,100.72,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
293,2022-02-19,14:36:00,38.91,IN,40.50,IN ,80.08,IN ,7.51,%SAT ,12.47,%SAT ,287.09,orp ,1.42,%SAT ,151.03,%SAT ,120.85,%SAT ,100.96,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
294,2022-02-19,14:39:00,37.51,IN,40.86,IN ,79.99,IN ,7.52,%SAT ,12.47,%SAT ,281.47,orp ,1.46,%SAT ,151.76,%SAT ,121.40,%SAT ,101.50,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
295,2022-02-19,14:42:00,36.78,IN,40.76,IN ,80.09,IN ,7.52,%SAT ,12.47,%SAT ,279.34,orp ,1.41,%SAT ,152.85,%SAT ,121.81,%SAT ,103.49,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
296,2022-02-19,14:45:00,42.66,IN,42.02,IN ,80.12,IN ,7.51,%SAT ,12.47,%SAT ,298.50,orp ,1.46,%SAT ,154.17,%SAT ,122.49,%SAT ,103.93,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
297,2022-02-19,14:48:00,44.11,IN,40.43,IN ,79.88,IN ,7.51,%SAT ,12.47,%SAT ,306.86,orp ,1.45,%SAT ,155.70,%SAT ,123.19,%SAT ,105.38,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
298,2022-02-19,14:51:00,41.89,IN,39.86,IN ,79.94,IN ,7.50,%SAT ,12.47,%SAT ,301.31,orp ,1.45,%SAT ,157.02,%SAT ,123.45,%SAT ,106.49,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
299,2022-02-19,14:54:00,38.11,IN,41.16,IN ,80.16,IN ,7.52,%SAT ,12.47,%SAT ,294.78,orp ,1.46,%SAT ,158.20,%SAT ,124.39,%SAT ,107.35,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
300,2022-02-19,14:57:00,39.57,IN,40.59,IN ,79.98,IN ,7.52,%SAT ,12.47,%SAT ,289.04,orp ,1.52,%SAT ,159.23,%SAT ,125.12,%SAT ,108.44,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
301,2022-02-19,15:00:00,38.34,IN,40.86,IN ,79.94,IN ,7.51,%SAT ,12.47,%SAT ,283.79,orp ,1.45,%SAT ,159.83,%SAT ,125.13,%SAT ,107.33,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
302,2022-02-19,15:03:00,37.78,IN,40.89,IN ,79.85,IN ,7.51,%SAT ,12.47,%SAT ,279.76,orp ,1.44,%SAT ,160.09,%SAT ,125.41,%SAT ,106.60,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
303,2022-02-19,15:06:00,37.82,IN,40.38,IN ,79.94,IN ,7.51,%SAT ,12.47,%SAT ,285.68,orp ,1.45,%SAT ,160.14,%SAT ,125.20,%SAT ,107.62,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
304,2022-02-19,15:09:00,43.14,IN,41.67,IN ,80.08,IN ,7.50,%SAT ,12.47,%SAT ,298.68,orp ,1.45,%SAT ,160.09,%SAT ,124.89,%SAT ,106.30,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
305,2022-02-19,15:12:00,43.50,IN,39.86,IN ,79.93,IN ,7.50,%SAT ,12.46,%SAT ,296.06,orp ,1.44,%SAT ,159.75,%SAT ,124.49,%SAT ,106.41,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
306,2022-02-19,15:15:00,40.06,IN,40.51,IN ,79.89,IN ,7.50,%SAT ,12.46,%SAT ,290.14,orp ,1.42,%SAT ,159.19,%SAT ,124.11,%SAT ,105.61,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
307,2022-02-19,15:18:00,39.03,IN,40.99,IN ,80.03,IN ,7.51,%SAT ,12.46,%SAT ,284.65,orp ,1.45,%SAT ,158.48,%SAT ,123.91,%SAT ,105.15,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
308,2022-02-19,15:21:00,38.70,IN,40.51,IN ,80.07,IN ,7.50,%SAT ,12.47,%SAT ,280.01,orp ,1.46,%SAT ,157.61,%SAT ,123.48,%SAT ,104.10,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
309,2022-02-19,15:24:00,37.84,IN,40.69,IN ,80.01,IN ,7.51,%SAT ,12.47,%SAT ,281.84,orp ,1.45,%SAT ,156.56,%SAT ,123.13,%SAT ,102.86,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
310,2022-02-19,15:27:00,37.38,IN,40.50,IN ,79.94,IN ,7.50,%SAT ,12.47,%SAT ,293.86,orp ,1.49,%SAT ,155.43,%SAT ,122.56,%SAT ,101.77,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
311,2022-02-19,15:30:00,43.31,IN,41.61,IN ,80.10,IN ,7.49,%SAT ,12.47,%SAT ,294.05,orp ,1.51,%SAT ,154.38,%SAT ,122.07,%SAT ,101.03,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
312,2022-02-19,15:33:00,43.57,IN,39.99,IN ,79.89,IN ,7.50,%SAT ,12.47,%SAT ,288.37,orp ,1.49,%SAT ,153.26,%SAT ,121.32,%SAT ,100.08,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
313,2022-02-19,15:36:00,39.86,IN,40.41,IN ,79.85,IN ,7.49,%SAT ,12.47,%SAT ,283.12,orp ,1.46,%SAT ,152.12,%SAT ,121.08,%SAT ,99.61,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
314,2022-02-19,15:39:00,38.23,IN,41.02,IN ,80.05,IN ,7.50,%SAT ,12.47,%SAT ,279.89,orp ,1.50,%SAT ,151.01,%SAT ,120.69,%SAT ,98.85,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
315,2022-02-19,15:42:00,38.34,IN,40.51,IN ,79.86,IN ,7.50,%SAT ,12.48,%SAT ,290.87,orp ,1.45,%SAT ,150.15,%SAT ,120.65,%SAT ,99.33,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
316,2022-02-19,15:45:00,37.65,IN,40.45,IN ,79.94,IN ,7.50,%SAT ,12.48,%SAT ,301.86,orp ,1.49,%SAT ,149.71,%SAT ,120.76,%SAT ,99.71,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
317,2022-02-19,15:48:00,41.89,IN,42.24,IN ,80.10,IN ,7.48,%SAT ,12.48,%SAT ,298.38,orp ,1.46,%SAT ,149.71,%SAT ,120.74,%SAT ,100.14,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
318,2022-02-19,15:51:00,43.62,IN,40.14,IN ,80.02,IN ,7.49,%SAT ,12.48,%SAT ,292.21,orp ,1.45,%SAT ,150.34,%SAT ,121.14,%SAT ,101.89,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
319,2022-02-19,15:54:00,40.30,IN,40.22,IN ,80.00,IN ,7.49,%SAT ,12.47,%SAT ,286.66,orp ,1.46,%SAT ,150.30,%SAT ,121.96,%SAT ,102.65,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
320,2022-02-19,15:57:00,37.80,IN,40.86,IN ,80.13,IN ,7.50,%SAT ,12.48,%SAT ,281.53,orp ,1.39,%SAT ,152.09,%SAT ,122.05,%SAT ,103.19,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
321,2022-02-19,16:00:00,37.45,IN,40.43,IN ,80.01,IN ,7.50,%SAT ,12.48,%SAT ,280.50,orp ,1.48,%SAT ,153.21,%SAT ,122.76,%SAT ,105.15,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
322,2022-02-19,16:03:00,43.49,IN,41.24,IN ,80.05,IN ,7.49,%SAT ,12.48,%SAT ,296.30,orp ,1.55,%SAT ,154.48,%SAT ,123.58,%SAT ,104.65,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
323,2022-02-19,16:06:00,43.60,IN,40.94,IN ,80.13,IN ,7.49,%SAT ,12.48,%SAT ,303.57,orp ,1.46,%SAT ,155.80,%SAT ,124.57,%SAT ,106.04,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
324,2022-02-19,16:09:00,42.52,IN,39.85,IN ,79.89,IN ,7.49,%SAT ,12.48,%SAT ,298.26,orp ,1.49,%SAT ,157.23,%SAT ,124.78,%SAT ,108.55,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
325,2022-02-19,16:12:00,38.01,IN,40.88,IN ,80.05,IN ,7.50,%SAT ,12.48,%SAT ,291.85,orp ,1.51,%SAT ,158.70,%SAT ,125.65,%SAT ,109.31,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
326,2022-02-19,16:15:00,38.39,IN,40.34,IN ,80.05,IN ,7.50,%SAT ,12.49,%SAT ,286.29,orp ,1.50,%SAT ,160.17,%SAT ,126.25,%SAT ,109.93,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
327,2022-02-19,16:18:00,35.97,IN,40.92,IN ,79.99,IN ,7.50,%SAT ,12.49,%SAT ,280.98,orp ,1.46,%SAT ,161.23,%SAT ,126.58,%SAT ,109.80,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
328,2022-02-19,16:21:00,42.32,IN,41.81,IN ,80.14,IN ,7.49,%SAT ,12.49,%SAT ,278.66,orp ,1.51,%SAT ,161.93,%SAT ,126.52,%SAT ,109.88,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
329,2022-02-19,16:24:00,43.62,IN,40.15,IN ,79.90,IN ,7.49,%SAT ,12.49,%SAT ,286.29,orp ,1.50,%SAT ,162.12,%SAT ,126.27,%SAT ,108.85,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
