No.,Date,Time,LT101 ,Unit,LT102 ,Unit,LT103 ,Unit,pH101 ,Unit,Temp101 ,Unit,ORP101 ,Unit,CO2101 ,Unit,DO101_L ,Unit,DO101_ER ,Unit,DO102_ER ,Unit,DO101_IR ,Unit,DO102_IR ,Unit,DO101_AR ,Unit,DO102_AR ,Unit,DO103_AR ,Unit,ADMIN ,Unit,USER01 ,Unit,USER02 ,Unit,USER03 ,Unit,USER04 ,Unit,USER05 ,Unit,USER06 ,Unit,USER07 ,Unit,USER08 ,Unit,USER09 ,Unit,USER10 ,Unit
220,2022-02-10,10:57:00,40.68,IN,40.40,IN ,79.96,IN ,7.54,%SAT ,13.17,%SAT ,285.62,orp ,1.42,%SAT ,147.03,%SAT ,98.48,%SAT ,107.42,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
221,2022-02-10,11:00:00,39.84,IN,40.69,IN ,80.07,IN ,7.54,%SAT ,13.17,%SAT ,286.05,orp ,1.42,%SAT ,146.96,%SAT ,98.55,%SAT ,106.96,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
222,2022-02-10,11:03:00,40.09,IN,40.72,IN ,80.08,IN ,7.54,%SAT ,13.17,%SAT ,285.93,orp ,1.45,%SAT ,146.84,%SAT ,98.46,%SAT ,106.71,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
223,2022-02-10,11:06:00,40.33,IN,40.69,IN ,80.12,IN ,7.54,%SAT ,13.17,%SAT ,285.74,orp ,1.39,%SAT ,146.50,%SAT ,98.54,%SAT ,105.98,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
224,2022-02-10,11:09:00,40.61,IN,40.77,IN ,79.97,IN ,7.54,%SAT ,13.17,%SAT ,286.42,orp ,1.39,%SAT ,146.19,%SAT ,98.52,%SAT ,105.21,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
225,2022-02-10,11:12:00,40.63,IN,40.69,IN ,80.04,IN ,7.53,%SAT ,13.17,%SAT ,286.29,orp ,1.34,%SAT ,145.69,%SAT ,98.52,%SAT ,104.39,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
226,2022-02-10,11:15:00,40.48,IN,40.63,IN ,80.04,IN ,7.53,%SAT ,13.17,%SAT ,286.23,orp ,1.37,%SAT ,145.14,%SAT ,98.53,%SAT ,104.20,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
227,2022-02-10,11:18:00,40.22,IN,40.85,IN ,80.05,IN ,7.53,%SAT ,13.17,%SAT ,287.03,orp ,1.31,%SAT ,144.50,%SAT ,98.61,%SAT ,103.93,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
228,2022-02-10,11:21:00,44.33,IN,42.64,IN ,80.11,IN ,7.53,%SAT ,13.17,%SAT ,286.90,orp ,1.37,%SAT ,144.08,%SAT ,98.47,%SAT ,103.52,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
229,2022-02-10,11:24:00,46.56,IN,39.75,IN ,79.81,IN ,7.53,%SAT ,13.17,%SAT ,286.90,orp ,1.38,%SAT ,143.52,%SAT ,98.44,%SAT ,102.92,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
230,2022-02-10,11:27:00,43.57,IN,40.93,IN ,79.95,IN ,7.53,%SAT ,13.17,%SAT ,286.60,orp ,1.34,%SAT ,142.94,%SAT ,98.32,%SAT ,102.26,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
231,2022-02-10,11:30:00,43.02,IN,40.15,IN ,80.02,IN ,7.53,%SAT ,13.17,%SAT ,285.81,orp ,1.44,%SAT ,142.39,%SAT ,98.35,%SAT ,102.02,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
232,2022-02-10,11:33:00,40.18,IN,40.49,IN ,80.06,IN ,7.53,%SAT ,13.17,%SAT ,285.01,orp ,1.45,%SAT ,141.88,%SAT ,98.49,%SAT ,101.70,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
233,2022-02-10,11:36:00,39.64,IN,41.03,IN ,79.97,IN ,7.53,%SAT ,13.17,%SAT ,284.52,orp ,1.44,%SAT ,141.40,%SAT ,98.49,%SAT ,101.47,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
234,2022-02-10,11:39:00,40.17,IN,40.48,IN ,80.01,IN ,7.53,%SAT ,13.17,%SAT ,284.40,orp ,1.44,%SAT ,140.85,%SAT ,98.56,%SAT ,101.14,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
235,2022-02-10,11:42:00,40.24,IN,40.78,IN ,80.13,IN ,7.53,%SAT ,13.17,%SAT ,282.69,orp ,1.39,%SAT ,140.38,%SAT ,98.47,%SAT ,100.72,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
236,2022-02-10,11:45:00,40.62,IN,40.51,IN ,80.03,IN ,7.53,%SAT ,13.17,%SAT ,281.78,orp ,1.44,%SAT ,139.86,%SAT ,98.36,%SAT ,100.19,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
237,2022-02-10,11:48:00,40.01,IN,40.69,IN ,80.06,IN ,7.53,%SAT ,13.17,%SAT ,280.80,orp ,1.39,%SAT ,139.40,%SAT ,98.39,%SAT ,99.80,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
238,2022-02-10,11:51:00,40.59,IN,40.79,IN ,79.95,IN ,7.53,%SAT ,13.17,%SAT ,280.01,orp ,1.38,%SAT ,138.90,%SAT ,98.47,%SAT ,99.46,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
239,2022-02-10,11:54:00,40.32,IN,40.58,IN ,80.02,IN ,7.53,%SAT ,13.17,%SAT ,280.43,orp ,1.38,%SAT ,138.35,%SAT ,98.49,%SAT ,98.95,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
240,2022-02-10,11:57:00,44.54,IN,41.93,IN ,79.99,IN ,7.53,%SAT ,13.17,%SAT ,280.74,orp ,1.34,%SAT ,137.92,%SAT ,98.46,%SAT ,99.08,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
241,2022-02-10,12:00:00,46.20,IN,40.33,IN ,79.91,IN ,7.52,%SAT ,13.17,%SAT ,281.72,orp ,1.37,%SAT ,137.69,%SAT ,98.39,%SAT ,99.22,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
242,2022-02-10,12:03:00,44.08,IN,40.41,IN ,79.99,IN ,7.52,%SAT ,13.17,%SAT ,283.49,orp ,1.43,%SAT ,137.66,%SAT ,98.41,%SAT ,99.36,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
243,2022-02-10,12:06:00,43.10,IN,40.45,IN ,80.02,IN ,7.52,%SAT ,13.17,%SAT ,285.74,orp ,1.39,%SAT ,138.12,%SAT ,98.34,%SAT ,100.27,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
244,2022-02-10,12:09:00,41.24,IN,39.97,IN ,79.96,IN ,7.52,%SAT ,13.17,%SAT ,287.58,orp ,1.41,%SAT ,138.86,%SAT ,98.36,%SAT ,101.42,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
245,2022-02-10,12:12:00,39.16,IN,41.13,IN ,79.95,IN ,7.52,%SAT ,13.17,%SAT ,289.16,orp ,1.39,%SAT ,139.85,%SAT ,98.31,%SAT ,102.59,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
246,2022-02-10,12:15:00,40.46,IN,40.33,IN ,79.97,IN ,7.52,%SAT ,13.18,%SAT ,290.51,orp ,1.48,%SAT ,141.04,%SAT ,98.30,%SAT ,103.77,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
247,2022-02-10,12:18:00,39.43,IN,40.88,IN ,80.06,IN ,7.52,%SAT ,13.18,%SAT ,291.24,orp ,1.44,%SAT ,142.29,%SAT ,98.35,%SAT ,104.77,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
248,2022-02-10,12:21:00,40.42,IN,40.55,IN ,80.01,IN ,7.52,%SAT ,13.18,%SAT ,291.30,orp ,1.34,%SAT ,143.40,%SAT ,98.18,%SAT ,105.94,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
249,2022-02-10,12:24:00,40.15,IN,40.59,IN ,80.07,IN ,7.52,%SAT ,13.18,%SAT ,289.90,orp ,1.34,%SAT ,144.42,%SAT ,98.30,%SAT ,106.57,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
250,2022-02-10,12:27:00,40.02,IN,40.71,IN ,80.06,IN ,7.52,%SAT ,13.18,%SAT ,288.92,orp ,1.42,%SAT ,145.14,%SAT ,98.41,%SAT ,106.79,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
251,2022-02-10,12:30:00,39.86,IN,40.86,IN ,79.95,IN ,7.52,%SAT ,13.18,%SAT ,287.76,orp ,1.37,%SAT ,145.75,%SAT ,98.45,%SAT ,106.88,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
252,2022-02-10,12:33:00,44.38,IN,42.23,IN ,80.05,IN ,7.51,%SAT ,13.18,%SAT ,286.66,orp ,1.38,%SAT ,146.19,%SAT ,98.33,%SAT ,106.69,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
253,2022-02-10,12:36:00,46.16,IN,40.15,IN ,79.88,IN ,7.51,%SAT ,13.18,%SAT ,285.81,orp ,1.38,%SAT ,146.52,%SAT ,98.30,%SAT ,106.74,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
254,2022-02-10,12:39:00,43.98,IN,40.69,IN ,79.96,IN ,7.51,%SAT ,13.18,%SAT ,283.97,orp ,1.45,%SAT ,146.64,%SAT ,98.21,%SAT ,106.67,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
255,2022-02-10,12:42:00,42.85,IN,40.21,IN ,79.93,IN ,7.50,%SAT ,13.18,%SAT ,282.63,orp ,1.48,%SAT ,146.69,%SAT ,98.29,%SAT ,106.71,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
256,2022-02-10,12:45:00,40.57,IN,40.40,IN ,79.98,IN ,7.51,%SAT ,13.18,%SAT ,281.29,orp ,1.48,%SAT ,146.57,%SAT ,98.40,%SAT ,106.11,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
257,2022-02-10,12:48:00,39.58,IN,40.88,IN ,80.04,IN ,7.51,%SAT ,13.18,%SAT ,279.76,orp ,1.45,%SAT ,146.34,%SAT ,98.42,%SAT ,105.56,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
258,2022-02-10,12:51:00,40.26,IN,40.46,IN ,79.86,IN ,7.51,%SAT ,13.18,%SAT ,278.18,orp ,1.48,%SAT ,145.92,%SAT ,98.39,%SAT ,105.10,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
259,2022-02-10,12:54:00,39.77,IN,40.80,IN ,79.97,IN ,7.51,%SAT ,13.18,%SAT ,276.96,orp ,1.45,%SAT ,145.46,%SAT ,98.36,%SAT ,104.44,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
260,2022-02-10,12:57:00,40.51,IN,40.47,IN ,80.04,IN ,7.51,%SAT ,13.18,%SAT ,275.80,orp ,1.42,%SAT ,144.89,%SAT ,98.41,%SAT ,103.93,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
261,2022-02-10,13:00:00,39.86,IN,40.90,IN ,79.99,IN ,7.51,%SAT ,13.18,%SAT ,275.12,orp ,1.42,%SAT ,144.32,%SAT ,98.43,%SAT ,103.22,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
262,2022-02-10,13:03:00,40.56,IN,40.49,IN ,79.99,IN ,7.51,%SAT ,13.18,%SAT ,274.58,orp ,1.42,%SAT ,143.76,%SAT ,98.45,%SAT ,102.97,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
263,2022-02-10,13:06:00,39.84,IN,40.68,IN ,79.96,IN ,7.51,%SAT ,13.18,%SAT ,274.15,orp ,1.45,%SAT ,143.23,%SAT ,98.39,%SAT ,102.29,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
264,2022-02-10,13:09:00,45.00,IN,41.20,IN ,79.99,IN ,7.50,%SAT ,13.18,%SAT ,273.35,orp ,1.42,%SAT ,142.71,%SAT ,98.39,%SAT ,101.74,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
265,2022-02-10,13:12:00,45.97,IN,40.61,IN ,80.01,IN ,7.50,%SAT ,13.18,%SAT ,272.62,orp ,1.42,%SAT ,142.30,%SAT ,98.32,%SAT ,101.43,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
266,2022-02-10,13:15:00,44.20,IN,40.59,IN ,79.94,IN ,7.50,%SAT ,13.18,%SAT ,272.01,orp ,1.48,%SAT ,141.78,%SAT ,98.30,%SAT ,100.94,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
267,2022-02-10,13:18:00,43.01,IN,40.54,IN ,80.01,IN ,7.49,%SAT ,13.18,%SAT ,270.79,orp ,1.51,%SAT ,141.25,%SAT ,98.30,%SAT ,100.52,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
268,2022-02-10,13:21:00,41.35,IN,40.17,IN ,79.88,IN ,7.50,%SAT ,13.18,%SAT ,270.24,orp ,1.46,%SAT ,140.85,%SAT ,98.32,%SAT ,100.41,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
269,2022-02-10,13:24:00,39.34,IN,40.97,IN ,80.05,IN ,7.50,%SAT ,13.18,%SAT ,269.02,orp ,1.49,%SAT ,140.46,%SAT ,98.39,%SAT ,100.03,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
270,2022-02-10,13:27:00,40.65,IN,40.43,IN ,79.92,IN ,7.50,%SAT ,13.18,%SAT ,267.68,orp ,1.49,%SAT ,140.03,%SAT ,98.37,%SAT ,99.70,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
271,2022-02-10,13:30:00,39.55,IN,40.96,IN ,80.01,IN ,7.50,%SAT ,13.19,%SAT ,266.82,orp ,1.42,%SAT ,139.49,%SAT ,98.43,%SAT ,99.29,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
272,2022-02-10,13:33:00,40.15,IN,40.66,IN ,79.99,IN ,7.50,%SAT ,13.18,%SAT ,266.34,orp ,1.44,%SAT ,139.14,%SAT ,98.39,%SAT ,99.01,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
273,2022-02-10,13:36:00,40.40,IN,40.61,IN ,79.99,IN ,7.50,%SAT ,13.19,%SAT ,265.79,orp ,1.44,%SAT ,138.74,%SAT ,98.40,%SAT ,98.54,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
274,2022-02-10,13:39:00,40.17,IN,40.83,IN ,80.07,IN ,7.50,%SAT ,13.19,%SAT ,265.48,orp ,1.45,%SAT ,138.32,%SAT ,98.39,%SAT ,98.34,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
