No.,Date,Time,LT101 ,Unit,LT102 ,Unit,LT103 ,Unit,pH101 ,Unit,Temp101 ,Unit,ORP101 ,Unit,CO2101 ,Unit,DO101_L ,Unit,DO101_ER ,Unit,DO102_ER ,Unit,DO101_IR ,Unit,DO102_IR ,Unit,DO101_AR ,Unit,DO102_AR ,Unit,DO103_AR ,Unit,ADMIN ,Unit,USER01 ,Unit,USER02 ,Unit,USER03 ,Unit,USER04 ,Unit,USER05 ,Unit,USER06 ,Unit,USER07 ,Unit,USER08 ,Unit,USER09 ,Unit,USER10 ,Unit
275,2022-02-14,13:42:00,40.50,IN,40.65,IN ,80.06,IN ,7.47,%SAT ,12.15,%SAT ,293.13,orp ,1.37,%SAT ,160.29,%SAT ,113.35,%SAT ,98.45,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
276,2022-02-14,13:45:00,40.34,IN,40.67,IN ,80.02,IN ,7.47,%SAT ,12.15,%SAT ,298.50,orp ,1.37,%SAT ,159.56,%SAT ,113.32,%SAT ,97.31,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
277,2022-02-14,13:48:00,44.92,IN,42.40,IN ,80.08,IN ,7.47,%SAT ,12.15,%SAT ,302.35,orp ,1.34,%SAT ,158.67,%SAT ,112.66,%SAT ,96.03,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
278,2022-02-14,13:51:00,46.43,IN,39.45,IN ,79.82,IN ,7.48,%SAT ,12.15,%SAT ,301.07,orp ,1.37,%SAT ,157.95,%SAT ,111.69,%SAT ,95.93,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
279,2022-02-14,13:54:00,43.52,IN,40.95,IN ,80.03,IN ,7.47,%SAT ,12.15,%SAT ,294.23,orp ,1.37,%SAT ,157.05,%SAT ,111.66,%SAT ,95.69,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
280,2022-02-14,13:57:00,43.12,IN,40.01,IN ,79.91,IN ,7.48,%SAT ,12.15,%SAT ,291.67,orp ,1.38,%SAT ,156.41,%SAT ,111.39,%SAT ,95.11,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
281,2022-02-14,14:00:00,40.16,IN,40.40,IN ,80.05,IN ,7.48,%SAT ,12.15,%SAT ,296.49,orp ,1.39,%SAT ,155.84,%SAT ,111.52,%SAT ,94.41,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
282,2022-02-14,14:03:00,39.68,IN,40.96,IN ,80.06,IN ,7.48,%SAT ,12.15,%SAT ,304.61,orp ,1.42,%SAT ,155.14,%SAT ,111.66,%SAT ,93.82,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
283,2022-02-14,14:06:00,42.72,IN,41.24,IN ,79.80,IN ,7.48,%SAT ,12.15,%SAT ,309.31,orp ,1.38,%SAT ,154.45,%SAT ,111.79,%SAT ,92.59,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
284,2022-02-14,14:09:00,43.40,IN,40.67,IN ,80.12,IN ,7.48,%SAT ,12.15,%SAT ,305.34,orp ,1.38,%SAT ,153.72,%SAT ,109.42,%SAT ,92.78,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
285,2022-02-14,14:12:00,42.21,IN,40.23,IN ,80.13,IN ,7.49,%SAT ,12.15,%SAT ,296.06,orp ,1.41,%SAT ,153.72,%SAT ,113.57,%SAT ,92.65,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
286,2022-02-14,14:15:00,39.36,IN,41.04,IN ,80.02,IN ,7.48,%SAT ,12.15,%SAT ,288.25,orp ,1.38,%SAT ,153.13,%SAT ,121.41,%SAT ,91.97,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
287,2022-02-14,14:18:00,40.78,IN,40.50,IN ,79.93,IN ,7.48,%SAT ,12.15,%SAT ,288.80,orp ,1.37,%SAT ,152.58,%SAT ,121.11,%SAT ,92.17,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
288,2022-02-14,14:21:00,39.55,IN,40.82,IN ,79.99,IN ,7.49,%SAT ,12.15,%SAT ,295.69,orp ,1.37,%SAT ,152.30,%SAT ,121.09,%SAT ,91.94,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
289,2022-02-14,14:24:00,40.68,IN,40.40,IN ,80.04,IN ,7.49,%SAT ,12.15,%SAT ,305.15,orp ,1.38,%SAT ,152.71,%SAT ,122.17,%SAT ,92.49,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
290,2022-02-14,14:27:00,40.35,IN,40.64,IN ,80.00,IN ,7.49,%SAT ,12.15,%SAT ,313.15,orp ,1.34,%SAT ,153.55,%SAT ,123.41,%SAT ,92.77,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
291,2022-02-14,14:30:00,40.39,IN,40.97,IN ,80.18,IN ,7.49,%SAT ,12.15,%SAT ,310.46,orp ,1.37,%SAT ,154.71,%SAT ,124.24,%SAT ,93.27,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
292,2022-02-14,14:33:00,40.58,IN,40.58,IN ,79.99,IN ,7.49,%SAT ,12.15,%SAT ,301.25,orp ,1.31,%SAT ,156.06,%SAT ,124.74,%SAT ,94.59,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
293,2022-02-14,14:36:00,40.61,IN,40.62,IN ,79.96,IN ,7.49,%SAT ,12.15,%SAT ,291.06,orp ,1.34,%SAT ,157.59,%SAT ,125.54,%SAT ,95.67,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
294,2022-02-14,14:39:00,40.44,IN,40.64,IN ,79.97,IN ,7.49,%SAT ,12.14,%SAT ,288.06,orp ,1.34,%SAT ,159.20,%SAT ,126.14,%SAT ,97.12,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
295,2022-02-14,14:42:00,40.52,IN,40.70,IN ,80.10,IN ,7.50,%SAT ,12.14,%SAT ,294.11,orp ,1.33,%SAT ,160.86,%SAT ,126.96,%SAT ,97.58,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
296,2022-02-14,14:45:00,44.93,IN,41.70,IN ,80.18,IN ,7.50,%SAT ,12.14,%SAT ,303.81,orp ,1.37,%SAT ,162.32,%SAT ,127.37,%SAT ,98.32,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
297,2022-02-14,14:48:00,46.43,IN,40.37,IN ,79.99,IN ,7.49,%SAT ,12.14,%SAT ,308.15,orp ,1.37,%SAT ,163.31,%SAT ,127.60,%SAT ,98.67,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
298,2022-02-14,14:51:00,44.71,IN,40.46,IN ,80.05,IN ,7.50,%SAT ,12.14,%SAT ,303.99,orp ,1.37,%SAT ,163.63,%SAT ,127.26,%SAT ,98.75,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
299,2022-02-14,14:54:00,43.64,IN,40.66,IN ,80.04,IN ,7.50,%SAT ,12.14,%SAT ,294.72,orp ,1.38,%SAT ,163.68,%SAT ,127.42,%SAT ,98.14,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
300,2022-02-14,14:57:00,42.82,IN,40.21,IN ,80.05,IN ,7.50,%SAT ,12.14,%SAT ,289.10,orp ,1.38,%SAT ,163.36,%SAT ,127.09,%SAT ,97.79,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
301,2022-02-14,15:00:00,40.73,IN,40.72,IN ,80.15,IN ,7.50,%SAT ,12.14,%SAT ,295.45,orp ,1.42,%SAT ,163.02,%SAT ,127.41,%SAT ,97.93,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
302,2022-02-14,15:03:00,39.99,IN,40.99,IN ,80.10,IN ,7.50,%SAT ,12.14,%SAT ,304.48,orp ,1.38,%SAT ,162.49,%SAT ,126.63,%SAT ,97.32,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
303,2022-02-14,15:06:00,40.90,IN,40.54,IN ,80.11,IN ,7.50,%SAT ,12.14,%SAT ,309.18,orp ,1.38,%SAT ,161.84,%SAT ,126.44,%SAT ,96.74,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
304,2022-02-14,15:09:00,40.44,IN,40.65,IN ,80.16,IN ,7.50,%SAT ,12.14,%SAT ,305.52,orp ,1.31,%SAT ,161.04,%SAT ,126.20,%SAT ,96.62,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
305,2022-02-14,15:12:00,40.59,IN,40.71,IN ,80.11,IN ,7.50,%SAT ,12.14,%SAT ,296.00,orp ,1.34,%SAT ,160.22,%SAT ,125.68,%SAT ,96.10,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
306,2022-02-14,15:15:00,40.67,IN,40.83,IN ,80.02,IN ,7.50,%SAT ,12.14,%SAT ,288.19,orp ,1.37,%SAT ,159.36,%SAT ,125.17,%SAT ,95.64,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
307,2022-02-14,15:18:00,40.84,IN,40.64,IN ,79.99,IN ,7.50,%SAT ,12.14,%SAT ,288.55,orp ,1.34,%SAT ,158.51,%SAT ,124.96,%SAT ,95.49,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
308,2022-02-14,15:21:00,41.05,IN,40.81,IN ,80.06,IN ,7.50,%SAT ,12.14,%SAT ,291.60,orp ,1.33,%SAT ,157.72,%SAT ,124.27,%SAT ,94.90,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
309,2022-02-14,15:24:00,40.72,IN,40.55,IN ,79.98,IN ,7.50,%SAT ,12.14,%SAT ,299.54,orp ,1.34,%SAT ,156.87,%SAT ,124.15,%SAT ,94.39,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
310,2022-02-14,15:27:00,40.38,IN,40.92,IN ,80.01,IN ,7.50,%SAT ,12.14,%SAT ,308.27,orp ,1.37,%SAT ,155.95,%SAT ,123.64,%SAT ,94.12,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
311,2022-02-14,15:30:00,40.25,IN,40.61,IN ,80.07,IN ,7.50,%SAT ,12.13,%SAT ,309.49,orp ,1.37,%SAT ,155.16,%SAT ,123.34,%SAT ,93.85,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
312,2022-02-14,15:33:00,38.61,IN,40.54,IN ,79.91,IN ,7.50,%SAT ,12.14,%SAT ,302.71,orp ,1.34,%SAT ,154.44,%SAT ,123.16,%SAT ,93.80,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
313,2022-02-14,15:36:00,38.72,IN,40.64,IN ,80.03,IN ,7.50,%SAT ,12.14,%SAT ,292.70,orp ,1.33,%SAT ,153.71,%SAT ,122.40,%SAT ,94.41,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
314,2022-02-14,15:39:00,38.79,IN,40.78,IN ,80.02,IN ,7.51,%SAT ,12.14,%SAT ,288.25,orp ,1.38,%SAT ,153.13,%SAT ,122.00,%SAT ,94.60,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
315,2022-02-14,15:42:00,39.02,IN,40.84,IN ,79.99,IN ,7.51,%SAT ,12.14,%SAT ,295.21,orp ,1.27,%SAT ,152.58,%SAT ,122.13,%SAT ,92.95,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
316,2022-02-14,15:45:00,39.31,IN,40.71,IN ,80.09,IN ,7.51,%SAT ,12.14,%SAT ,306.92,orp ,1.31,%SAT ,152.36,%SAT ,122.00,%SAT ,91.92,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
317,2022-02-14,15:48:00,39.71,IN,40.72,IN ,80.08,IN ,7.51,%SAT ,12.14,%SAT ,314.80,orp ,1.31,%SAT ,152.50,%SAT ,122.37,%SAT ,91.97,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
318,2022-02-14,15:51:00,40.02,IN,40.70,IN ,80.10,IN ,7.51,%SAT ,12.13,%SAT ,311.93,orp ,1.33,%SAT ,152.97,%SAT ,122.38,%SAT ,93.12,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
319,2022-02-14,15:54:00,44.83,IN,40.76,IN ,80.06,IN ,7.51,%SAT ,12.13,%SAT ,302.04,orp ,1.31,%SAT ,153.59,%SAT ,122.95,%SAT ,93.98,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
320,2022-02-14,15:57:00,44.39,IN,40.66,IN ,79.98,IN ,7.51,%SAT ,12.13,%SAT ,291.67,orp ,1.31,%SAT ,154.54,%SAT ,123.18,%SAT ,94.38,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
321,2022-02-14,16:00:00,40.90,IN,39.11,IN ,79.84,IN ,7.51,%SAT ,12.13,%SAT ,289.65,orp ,1.37,%SAT ,155.73,%SAT ,124.27,%SAT ,94.87,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
322,2022-02-14,16:03:00,34.09,IN,41.97,IN ,80.23,IN ,7.52,%SAT ,12.13,%SAT ,296.85,orp ,1.33,%SAT ,157.11,%SAT ,125.11,%SAT ,96.22,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
323,2022-02-14,16:06:00,37.89,IN,39.76,IN ,79.86,IN ,7.52,%SAT ,12.13,%SAT ,306.19,orp ,1.28,%SAT ,158.85,%SAT ,125.82,%SAT ,99.02,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
324,2022-02-14,16:09:00,35.32,IN,41.35,IN ,80.13,IN ,7.52,%SAT ,12.13,%SAT ,307.29,orp ,1.31,%SAT ,160.56,%SAT ,126.61,%SAT ,98.16,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
325,2022-02-14,16:12:00,41.28,IN,41.53,IN ,79.80,IN ,7.52,%SAT ,12.13,%SAT ,300.39,orp ,1.27,%SAT ,161.99,%SAT ,126.94,%SAT ,99.86,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
326,2022-02-14,16:15:00,41.26,IN,40.08,IN ,80.04,IN ,7.51,%SAT ,12.13,%SAT ,290.75,orp ,1.28,%SAT ,162.89,%SAT ,127.43,%SAT ,99.20,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
327,2022-02-14,16:18:00,39.60,IN,41.52,IN ,79.90,IN ,7.52,%SAT ,12.12,%SAT ,289.22,orp ,1.28,%SAT ,163.44,%SAT ,127.42,%SAT ,98.70,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
328,2022-02-14,16:21:00,41.41,IN,40.24,IN ,79.83,IN ,7.52,%SAT ,12.12,%SAT ,298.87,orp ,1.27,%SAT ,163.56,%SAT ,127.38,%SAT ,99.06,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
329,2022-02-14,16:24:00,39.38,IN,41.09,IN ,80.00,IN ,7.52,%SAT ,12.12,%SAT ,309.12,orp ,1.31,%SAT ,163.54,%SAT ,127.30,%SAT ,100.33,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
